Time,x1,y1,z1,x2,y2,z2
2.261993,,,,8.447100000125829,19.032940300069967,-0.16
2.270641,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.273128,,,,8.435999999996113,19.032940300069967,-0.158
2.280525,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.285212,,,,8.435999999996113,19.032940300069967,-0.158
2.293235,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.293551,,,,8.435999999996113,19.032940300069967,-0.158
2.300513,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.302508,,,,8.435999999996113,19.032940300069967,-0.158
2.311269,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.312255,,,,8.435999999996113,19.032940300069967,-0.158
2.320462,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.323275,,,,8.435999999996113,19.032940300069967,-0.158
2.330504,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.333422,,,,8.435999999996113,19.032940300069967,-0.158
2.341953,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.349381,,,,8.435999999996113,19.032940300069967,-0.158
2.350762,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.35216,,,,8.435999999996113,19.032940300069967,-0.158
2.360377,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.362956,,,,8.435999999996113,19.032940300069967,-0.158
2.371592,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.372703,,,,8.435999999996113,19.032940300069967,-0.158
2.381821,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.384025,,,,8.435999999996113,19.032940300069967,-0.158
2.391789,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.395815,,,,8.435999999996113,19.032940300069967,-0.158
2.401164,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.405156,,,,8.435999999996113,19.032940300069967,-0.158
2.41369,-0.7103999996260768,-0.8687601988144138,-0.204,,,
2.414298,,,,8.435999999996113,19.032940300069967,-0.158
2.422069,,,,8.435999999996113,19.032940300069967,-0.158
2.432854,,,,8.435999999996113,19.032940300069967,-0.158
2.444341,,,,8.435999999996113,19.032940300069967,-0.158
2.453271,,,,8.435999999996113,19.032940300069967,-0.158
2.462666,,,,8.435999999996113,19.032940300069967,-0.158
2.472418,,,,8.435999999996113,19.032940300069967,-0.158
2.482666,,,,8.435999999996113,19.032940300069967,-0.158
2.494565,,,,8.435999999996113,19.032940300069967,-0.158
2.502565,,,,8.435999999996113,19.032940300069967,-0.158
2.51276,,,,8.435999999996113,19.032940300069967,-0.158
2.525686,,,,8.424899999866398,19.032940300069967,-0.159
2.53275,,,,8.424899999866398,19.032940300069967,-0.159
2.542764,,,,8.424899999866398,19.032940300069967,-0.159
2.553964,,,,8.424899999866398,19.032940300069967,-0.159
2.562603,,,,8.424899999866398,19.032940300069967,-0.159
2.572492,,,,8.424899999866398,19.032940300069967,-0.159
2.582583,,,,8.424899999866398,19.032940300069967,-0.159
2.59298,,,,8.424899999866398,19.032940300069967,-0.159
2.602543,,,,8.424899999866398,19.032940300069967,-0.159
2.612921,,,,8.424899999866398,19.032940300069967,-0.159
2.623897,,,,8.424899999866398,19.032940300069967,-0.159
2.638338,,,,8.424899999866398,19.032940300069967,-0.159
2.643922,,,,8.424899999866398,19.032940300069967,-0.159
2.652539,,,,8.424899999866398,19.032940300069967,-0.159
2.662575,,,,8.424899999866398,19.032940300069967,-0.159
2.6739,,,,8.424899999866398,19.032940300069967,-0.159
2.682454,,,,8.424899999866398,19.032940300069967,-0.159
2.692793,,,,8.424899999866398,19.032940300069967,-0.159
2.70358,,,,8.424899999866398,19.032940300069967,-0.159
2.712551,,,,8.424899999866398,19.032940300069967,-0.159
2.722875,,,,8.424899999866398,19.032940300069967,-0.159
2.732429,,,,8.424899999866398,19.032940300069967,-0.159
2.742156,,,,8.424899999866398,19.032940300069967,-0.159
2.75211,,,,8.424899999866398,19.032940300069967,-0.159
2.762544,,,,8.424899999866398,19.032940300069967,-0.159
2.772337,,,,8.413799999736682,19.032940300069967,-0.156
2.782474,,,,8.413799999736682,19.032940300069967,-0.156
2.792129,,,,8.413799999736682,19.032940300069967,-0.156
2.802042,,,,8.413799999736682,19.032940300069967,-0.156
2.812131,,,,8.413799999736682,19.032940300069967,-0.156
2.823165,,,,8.413799999736682,19.032940300069967,-0.156
2.832537,,,,8.413799999736682,19.032940300069967,-0.156
2.84212,,,,8.413799999736682,19.032940300069967,-0.156
2.854885,,,,8.413799999736682,19.032940300069967,-0.156
2.862003,,,,8.413799999736682,19.032940300069967,-0.156
2.872476,,,,8.413799999736682,19.032940300069967,-0.156
2.882468,,,,8.413799999736682,19.032940300069967,-0.156
2.892542,,,,8.413799999736682,19.032940300069967,-0.156
2.904035,,,,8.413799999736682,19.032940300069967,-0.156
2.914425,,,,8.413799999736682,19.032940300069967,-0.156
2.922537,,,,8.413799999736682,19.032940300069967,-0.156
2.933698,,,,8.413799999736682,19.032940300069967,-0.156
2.943672,,,,8.413799999736682,19.032940300069967,-0.156
2.953299,,,,8.413799999736682,19.032940300069967,-0.156
2.964129,,,,8.413799999736682,19.032940300069967,-0.156
2.973864,,,,8.413799999736682,19.032940300069967,-0.156
2.982126,,,,8.413799999736682,19.032940300069967,-0.156
2.991984,,,,8.413799999736682,19.032940300069967,-0.156
3.002163,,,,8.413799999736682,19.032940300069967,-0.156
3.01229,,,,8.413799999736682,19.032940300069967,-0.156
3.023246,,,,8.402700000395669,19.032940300069967,-0.159
3.032732,,,,8.402700000395669,19.032940300069967,-0.159
3.04212,,,,8.402700000395669,19.032940300069967,-0.159
3.052545,,,,8.402700000395669,19.032940300069967,-0.159
3.062322,,,,8.402700000395669,19.032940300069967,-0.159
3.072753,,,,8.402700000395669,19.032940300069967,-0.159
3.088103,,,,8.402700000395669,19.032940300069967,-0.159
3.093817,,,,8.402700000395669,19.032940300069967,-0.159
3.102003,,,,8.402700000395669,19.032940300069967,-0.159
3.113111,,,,8.402700000395669,19.032940300069967,-0.159
3.122188,,,,8.402700000395669,19.032940300069967,-0.159
3.133032,,,,8.402700000395669,19.032940300069967,-0.159
3.143201,,,,8.402700000395669,19.032940300069967,-0.159
3.152251,,,,8.402700000395669,19.032940300069967,-0.159
3.162509,,,,8.402700000395669,19.032940300069967,-0.159
3.172066,,,,8.402700000395669,19.032940300069967,-0.159
3.182188,,,,8.402700000395669,19.032940300069967,-0.159
3.192271,,,,8.402700000395669,19.032940300069967,-0.159
3.202023,,,,8.402700000395669,19.032940300069967,-0.159
3.212194,,,,8.402700000395669,19.032940300069967,-0.159
3.222011,,,,8.402700000395669,19.032940300069967,-0.159
3.233035,,,,8.402700000395669,19.032940300069967,-0.159
3.242168,,,,8.402700000395669,19.032940300069967,-0.159
3.252048,,,,8.402700000395669,19.032940300069967,-0.159
3.262972,,,,8.402700000395669,19.032940300069967,-0.159
3.272666,,,,8.391600000265953,19.032940300069967,-0.156
3.283743,,,,8.391600000265953,19.032940300069967,-0.156
3.294099,,,,8.391600000265953,19.032940300069967,-0.156
3.303838,,,,8.391600000265953,19.032940300069967,-0.156
3.313549,,,,8.391600000265953,19.032940300069967,-0.156
3.324237,,,,8.391600000265953,19.032940300069967,-0.156
9.771743,-0.4550999997974259,-1.0460581996265574,3.467,,,
9.773108,-0.4550999997974259,-1.0460581996265574,3.467,,,
9.8076,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.814703,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.823031,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.837572,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.844976,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.862141,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.864381,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.874109,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.883371,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.894511,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.902353,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.914409,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.926084,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.932394,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.943898,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.953616,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.963972,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.973987,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.983661,-0.43290000032669695,-0.9662740993240817,3.699,,,
9.996625,-0.43290000032669695,-0.9662740993240817,3.699,,,
10.009923,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.021059,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.032371,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.047913,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.055153,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.063834,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.078379,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.083393,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.093828,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.103584,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.113895,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.124405,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.133925,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.144992,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.153717,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.163823,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.174608,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.183135,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.19652,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.203066,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.212812,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.224507,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.234384,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.242828,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.253848,-0.38849999980783423,-0.9396793996431825,3.863,,,
10.266981,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.281185,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.290385,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.300856,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.307632,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.31551,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.324233,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.333856,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.343554,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.352683,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.362887,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.373747,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.385176,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.394074,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.407741,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.412729,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.423752,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.434661,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.444186,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.453806,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.462141,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.474315,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.483097,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.493749,-0.29970000034751365,-0.9219495994359903,3.992,,,
10.508616,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.519034,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.529418,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.538779,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.545423,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.554205,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.563465,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.573323,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.584362,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.596819,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.602706,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.614022,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.623551,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.644127,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.645559,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.653596,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.663323,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.674785,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.684219,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.692955,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.702512,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.713945,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.723365,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.73353,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.743813,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.752227,-0.1331999999791833,-0.8510303998669997,4.079,,,
10.766635,0.11099999971975194,-0.7091919994692404,4.132,,,
10.777147,0.11099999971975194,-0.7091919994692404,4.132,,,
10.789819,0.11099999971975194,-0.7091919994692404,4.132,,,
10.794844,0.11099999971975194,-0.7091919994692404,4.132,,,
10.804822,0.11099999971975194,-0.7091919994692404,4.132,,,
10.812774,0.11099999971975194,-0.7091919994692404,4.132,,,
10.823779,0.11099999971975194,-0.7091919994692404,4.132,,,
10.837942,0.11099999971975194,-0.7091919994692404,4.132,,,
10.843036,0.11099999971975194,-0.7091919994692404,4.132,,,
10.851959,0.11099999971975194,-0.7091919994692404,4.132,,,
10.863034,0.11099999971975194,-0.7091919994692404,4.132,,,
10.873612,0.11099999971975194,-0.7091919994692404,4.132,,,
10.883949,0.11099999971975194,-0.7091919994692404,4.132,,,
10.905721,0.11099999971975194,-0.7091919994692404,4.132,,,
10.907262,0.11099999971975194,-0.7091919994692404,4.132,,,
10.913888,0.11099999971975194,-0.7091919994692404,4.132,,,
10.923771,0.11099999971975194,-0.7091919994692404,4.132,,,
10.932888,0.11099999971975194,-0.7091919994692404,4.132,,,
10.944001,0.11099999971975194,-0.7091919994692404,4.132,,,
10.952171,0.11099999971975194,-0.7091919994692404,4.132,,,
10.96305,0.11099999971975194,-0.7091919994692404,4.132,,,
10.973937,0.11099999971975194,-0.7091919994692404,4.132,,,
10.984146,0.11099999971975194,-0.7091919994692404,4.132,,,
10.994765,0.11099999971975194,-0.7091919994692404,4.132,,,
11.00712,0.38849999980783423,-0.5407588993905819,4.18,,,
11.01864,0.38849999980783423,-0.5407588993905819,4.18,,,
11.029772,0.38849999980783423,-0.5407588993905819,4.18,,,
11.038872,0.38849999980783423,-0.5407588993905819,4.18,,,
11.048203,0.38849999980783423,-0.5407588993905819,4.18,,,
11.053648,0.38849999980783423,-0.5407588993905819,4.18,,,
11.062087,0.38849999980783423,-0.5407588993905819,4.18,,,
11.073634,0.38849999980783423,-0.5407588993905819,4.18,,,
11.083658,0.38849999980783423,-0.5407588993905819,4.18,,,
11.093401,0.38849999980783423,-0.5407588993905819,4.18,,,
11.102176,0.38849999980783423,-0.5407588993905819,4.18,,,
11.113579,0.38849999980783423,-0.5407588993905819,4.18,,,
11.124372,0.38849999980783423,-0.5407588993905819,4.18,,,
11.133835,0.38849999980783423,-0.5407588993905819,4.18,,,
11.143073,0.38849999980783423,-0.5407588993905819,4.18,,,
11.152313,0.38849999980783423,-0.5407588993905819,4.18,,,
11.162023,0.38849999980783423,-0.5407588993905819,4.18,,,
11.175076,0.38849999980783423,-0.5407588993905819,4.18,,,
11.182651,0.38849999980783423,-0.5407588993905819,4.18,,,
11.194348,0.38849999980783423,-0.5407588993905819,4.18,,,
11.203035,0.38849999980783423,-0.5407588993905819,4.18,,,
11.217213,0.38849999980783423,-0.5407588993905819,4.18,,,
11.223302,0.38849999980783423,-0.5407588993905819,4.18,,,
11.233035,0.38849999980783423,-0.5407588993905819,4.18,,,
11.244393,0.38849999980783423,-0.5407588993905819,4.18,,,
11.252419,0.38849999980783423,-0.5407588993905819,4.18,,,
11.266868,0.6993000002850636,-0.35459599910473116,4.224,,,
11.279021,0.6993000002850636,-0.35459599910473116,4.224,,,
11.288227,0.6993000002850636,-0.35459599910473116,4.224,,,
11.296374,0.6993000002850636,-0.35459599910473116,4.224,,,
11.305648,0.6993000002850636,-0.35459599910473116,4.224,,,
11.313601,0.6993000002850636,-0.35459599910473116,4.224,,,
11.324932,0.6993000002850636,-0.35459599910473116,4.224,,,
11.334068,0.6993000002850636,-0.35459599910473116,4.224,,,
11.34358,0.6993000002850636,-0.35459599910473116,4.224,,,
11.352353,0.6993000002850636,-0.35459599910473116,4.224,,,
11.361933,0.6993000002850636,-0.35459599910473116,4.224,,,
11.374791,0.6993000002850636,-0.35459599910473116,4.224,,,
11.384506,0.6993000002850636,-0.35459599910473116,4.224,,,
11.396437,0.6993000002850636,-0.35459599910473116,4.224,,,
11.403395,0.6993000002850636,-0.35459599910473116,4.224,,,
11.413061,0.6993000002850636,-0.35459599910473116,4.224,,,
11.425383,0.6993000002850636,-0.35459599910473116,4.224,,,
11.434754,0.6993000002850636,-0.35459599910473116,4.224,,,
11.446972,0.6993000002850636,-0.35459599910473116,4.224,,,
11.453697,0.6993000002850636,-0.35459599910473116,4.224,,,
11.462196,0.6993000002850636,-0.35459599910473116,4.224,,,
11.47405,0.6993000002850636,-0.35459599910473116,4.224,,,
11.483702,0.6993000002850636,-0.35459599910473116,4.224,,,
11.49437,0.6993000002850636,-0.35459599910473116,4.224,,,
11.507091,1.0212000001033061,-0.16843309881888047,4.254,,,
11.517983,1.0212000001033061,-0.16843309881888047,4.254,,,
11.528818,1.0212000001033061,-0.16843309881888047,4.254,,,
11.536643,1.0212000001033061,-0.16843309881888047,4.254,,,
11.544607,1.0212000001033061,-0.16843309881888047,4.254,,,
11.55432,1.0212000001033061,-0.16843309881888047,4.254,,,
11.562616,1.0212000001033061,-0.16843309881888047,4.254,,,
11.573785,1.0212000001033061,-0.16843309881888047,4.254,,,
11.583694,1.0212000001033061,-0.16843309881888047,4.254,,,
11.595053,1.0212000001033061,-0.16843309881888047,4.254,,,
11.601783,1.0212000001033061,-0.16843309881888047,4.254,,,
11.613727,1.0212000001033061,-0.16843309881888047,4.254,,,
11.622601,1.0212000001033061,-0.16843309881888047,4.254,,,
11.632086,1.0212000001033061,-0.16843309881888047,4.254,,,
11.642576,1.0212000001033061,-0.16843309881888047,4.254,,,
11.644227,,,,8.080799999788724,18.97975090070817,6.003
11.653349,1.0212000001033061,-0.16843309881888047,4.254,,,
11.662215,1.0212000001033061,-0.16843309881888047,4.254,,,
11.674506,1.0212000001033061,-0.16843309881888047,4.254,,,
11.683337,1.0212000001033061,-0.16843309881888047,4.254,,,
11.694683,1.0212000001033061,-0.16843309881888047,4.254,,,
11.706348,1.0212000001033061,-0.16843309881888047,4.254,,,
11.720677,1.0212000001033061,-0.16843309881888047,4.254,,,
11.721379,,,,8.080799999788724,18.97975090070817,6.003
11.723626,1.0212000001033061,-0.16843309881888047,4.254,,,
11.73018,,,,8.080799999788724,18.97975090070817,6.003
11.734553,1.0212000001033061,-0.16843309881888047,4.254,,,
11.737985,,,,8.080799999788724,18.97975090070817,6.003
