Time,x1,y1,z1,x2,y2,z2
2.737529,0.7548000001449395,-1.8616289990791728,-0.097,,,
2.747481,0.7548000001449395,-1.8616289990791728,-0.097,,,
2.759394,0.7548000001449395,-1.8616289990791728,-0.097,,,
2.767682,0.7548000001449395,-1.8616289990791728,-0.097,,,
2.777557,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.788299,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.797144,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.807539,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.817072,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.827217,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.840038,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.84706,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.857206,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.867079,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.877217,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.888141,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.899866,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.914424,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.918185,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.92746,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.937302,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.950801,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.95746,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.967103,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.977632,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.990712,0.7659000002746552,-1.8527640996054657,-0.102,,,
2.999624,0.7659000002746552,-1.8527640996054657,-0.102,,,
10.294296,,,,20.268600000250103,21.639220900292543,5.876
10.295772,,,,20.268600000250103,21.639220900292543,5.876
10.320125,0.9212999997245674,-1.7552501990957978,3.61,,,
10.327976,,,,20.268600000250103,21.639220900292543,5.876
10.337485,,,,20.268600000250103,21.639220900292543,5.876
10.344765,,,,20.268600000250103,21.639220900292543,5.876
10.353297,,,,20.268600000250103,21.639220900292543,5.876
10.361902,,,,20.268600000250103,21.639220900292543,5.876
10.371162,,,,20.268600000250103,21.639220900292543,5.876
10.381084,,,,20.268600000250103,21.639220900292543,5.876
10.394046,,,,20.268600000250103,21.639220900292543,5.876
10.39638,0.9212999997245674,-1.7552501990957978,3.61,,,
10.401166,,,,20.268600000250103,21.639220900292543,5.876
10.407445,0.9212999997245674,-1.7552501990957978,3.61,,,
10.412844,,,,20.268600000250103,21.639220900292543,5.876
10.431921,0.9212999997245674,-1.7552501990957978,3.61,,,
10.432352,,,,20.268600000250103,21.639220900292543,5.876
10.433009,,,,20.268600000250103,21.639220900292543,5.876
10.434219,0.9212999997245674,-1.7552501990957978,3.61,,,
10.441379,,,,20.268600000250103,21.639220900292543,5.876
10.444426,0.9212999997245674,-1.7552501990957978,3.61,,,
10.451532,,,,20.268600000250103,21.639220900292543,5.876
10.453012,0.9212999997245674,-1.7552501990957978,3.61,,,
10.461256,,,,20.268600000250103,21.639220900292543,5.876
10.465064,0.9212999997245674,-1.7552501990957978,3.61,,,
10.471871,,,,20.268600000250103,21.639220900292543,5.876
10.475712,0.9212999997245674,-1.7552501990957978,3.61,,,
10.483024,,,,20.268600000250103,21.639220900292543,5.876
10.48365,0.9212999997245674,-1.7552501990957978,3.61,,,
10.492264,,,,20.268600000250103,21.630356000818836,6.038
10.495081,0.9212999997245674,-1.7552501990957978,3.61,,,
10.505429,0.9212999997245674,-1.7552501990957978,3.61,,,
10.505774,,,,20.268600000250103,21.630356000818836,6.038
10.515065,0.9212999997245674,-1.7552501990957978,3.61,,,
10.518056,,,,20.268600000250103,21.630356000818836,6.038
10.527042,,,,20.268600000250103,21.630356000818836,6.038
10.528337,0.9657000002434302,-1.7375203988886057,3.8,,,
10.53561,,,,20.268600000250103,21.630356000818836,6.038
10.541247,0.9657000002434302,-1.7375203988886057,3.8,,,
10.544496,,,,20.268600000250103,21.630356000818836,6.038
10.551003,,,,20.268600000250103,21.630356000818836,6.038
10.553008,0.9657000002434302,-1.7375203988886057,3.8,,,
10.561385,,,,20.268600000250103,21.630356000818836,6.038
10.561959,0.9657000002434302,-1.7375203988886057,3.8,,,
10.571956,0.9657000002434302,-1.7375203988886057,3.8,,,
10.572283,,,,20.268600000250103,21.630356000818836,6.038
10.581675,0.9657000002434302,-1.7375203988886057,3.8,,,
10.582007,,,,20.268600000250103,21.630356000818836,6.038
10.591695,,,,20.268600000250103,21.630356000818836,6.038
10.593281,0.9657000002434302,-1.7375203988886057,3.8,,,
10.601392,,,,20.268600000250103,21.630356000818836,6.038
10.604331,0.9657000002434302,-1.7375203988886057,3.8,,,
10.61061,,,,20.268600000250103,21.630356000818836,6.038
10.614439,0.9657000002434302,-1.7375203988886057,3.8,,,
10.620833,,,,20.268600000250103,21.630356000818836,6.038
10.623734,0.9657000002434302,-1.7375203988886057,3.8,,,
10.631126,,,,20.268600000250103,21.630356000818836,6.038
10.635031,0.9657000002434302,-1.7375203988886057,3.8,,,
10.641056,,,,20.268600000250103,21.630356000818836,6.038
10.643888,0.9657000002434302,-1.7375203988886057,3.8,,,
10.650923,,,,20.268600000250103,21.630356000818836,6.038
10.653943,0.9657000002434302,-1.7375203988886057,3.8,,,
10.661638,,,,20.268600000250103,21.630356000818836,6.038
10.665591,0.9657000002434302,-1.7375203988886057,3.8,,,
10.671657,,,,20.268600000250103,21.630356000818836,6.038
10.674154,0.9657000002434302,-1.7375203988886057,3.8,,,
10.681435,,,,20.268600000250103,21.630356000818836,6.038
10.684401,0.9657000002434302,-1.7375203988886057,3.8,,,
10.691643,,,,20.268600000250103,21.630356000818836,6.038
10.694011,0.9657000002434302,-1.7375203988886057,3.8,,,
10.701601,,,,20.268600000250103,21.630356000818836,6.038
10.704025,0.9657000002434302,-1.7375203988886057,3.8,,,
10.710922,,,,20.268600000250103,21.630356000818836,6.038
10.713941,0.9657000002434302,-1.7375203988886057,3.8,,,
10.721702,,,,20.268600000250103,21.630356000818836,6.038
10.723405,0.9657000002434302,-1.7375203988886057,3.8,,,
10.731357,,,,20.268600000250103,21.630356000818836,6.038
10.73323,0.9657000002434302,-1.7375203988886057,3.8,,,
10.742024,,,,20.268600000250103,21.59489640040445,6.1
10.742962,0.9657000002434302,-1.7375203988886057,3.8,,,
10.75326,0.9657000002434302,-1.7375203988886057,3.8,,,
10.754361,,,,20.268600000250103,21.59489640040445,6.1
10.764162,0.9657000002434302,-1.7375203988886057,3.8,,,
10.765917,,,,20.268600000250103,21.59489640040445,6.1
10.776096,,,,20.268600000250103,21.59489640040445,6.1
10.777171,0.9989999998438748,-1.7286554994148986,3.936,,,
10.783586,,,,20.268600000250103,21.59489640040445,6.1
10.78783,0.9989999998438748,-1.7286554994148986,3.936,,,
10.792258,,,,20.268600000250103,21.59489640040445,6.1
10.799625,0.9989999998438748,-1.7286554994148986,3.936,,,
10.802974,,,,20.268600000250103,21.59489640040445,6.1
10.807715,0.9989999998438748,-1.7286554994148986,3.936,,,
10.811645,,,,20.268600000250103,21.59489640040445,6.1
10.822398,,,,20.268600000250103,21.59489640040445,6.1
10.823869,0.9989999998438748,-1.7286554994148986,3.936,,,
10.831292,,,,20.268600000250103,21.59489640040445,6.1
10.836938,0.9989999998438748,-1.7286554994148986,3.936,,,
10.84148,,,,20.268600000250103,21.59489640040445,6.1
10.845517,0.9989999998438748,-1.7286554994148986,3.936,,,
10.85171,,,,20.268600000250103,21.59489640040445,6.1
10.854279,0.9989999998438748,-1.7286554994148986,3.936,,,
10.861348,,,,20.268600000250103,21.59489640040445,6.1
10.863291,0.9989999998438748,-1.7286554994148986,3.936,,,
10.870974,,,,20.268600000250103,21.59489640040445,6.1
10.876024,0.9989999998438748,-1.7286554994148986,3.936,,,
10.880957,,,,20.268600000250103,21.59489640040445,6.1
10.883648,0.9989999998438748,-1.7286554994148986,3.936,,,
10.892153,,,,20.268600000250103,21.59489640040445,6.1
10.893894,0.9989999998438748,-1.7286554994148986,3.936,,,
10.901436,,,,20.268600000250103,21.59489640040445,6.1
10.906186,0.9989999998438748,-1.7286554994148986,3.936,,,
10.911331,,,,20.268600000250103,21.59489640040445,6.1
10.914198,0.9989999998438748,-1.7286554994148986,3.936,,,
10.920957,,,,20.268600000250103,21.59489640040445,6.1
10.926065,0.9989999998438748,-1.7286554994148986,3.936,,,
10.930792,,,,20.268600000250103,21.59489640040445,6.1
10.933145,0.9989999998438748,-1.7286554994148986,3.936,,,
10.942386,,,,20.268600000250103,21.59489640040445,6.1
10.94723,0.9989999998438748,-1.7286554994148986,3.936,,,
10.951449,,,,20.268600000250103,21.59489640040445,6.1
10.954487,0.9989999998438748,-1.7286554994148986,3.936,,,
10.961386,,,,20.268600000250103,21.59489640040445,6.1
10.964551,0.9989999998438748,-1.7286554994148986,3.936,,,
10.971869,,,,20.268600000250103,21.59489640040445,6.1
10.974838,0.9989999998438748,-1.7286554994148986,3.936,,,
10.980808,,,,20.268600000250103,21.59489640040445,6.1
10.98294,0.9989999998438748,-1.7286554994148986,3.936,,,
10.994666,,,,20.290799999720832,21.47965270094737,6.105
10.995199,0.9989999998438748,-1.7286554994148986,3.936,,,
11.004318,0.9989999998438748,-1.7286554994148986,3.936,,,
11.004887,,,,20.290799999720832,21.47965270094737,6.105
11.014559,0.9989999998438748,-1.7286554994148986,3.936,,,
11.015946,,,,20.290799999720832,21.47965270094737,6.105
11.023456,,,,20.290799999720832,21.47965270094737,6.105
11.027491,1.0212000001033061,-1.6222766994315236,4.034,,,
11.03191,,,,20.290799999720832,21.47965270094737,6.105
11.03839,1.0212000001033061,-1.6222766994315236,4.034,,,
11.041178,,,,20.290799999720832,21.47965270094737,6.105
11.054732,1.0212000001033061,-1.6222766994315236,4.034,,,
11.055136,,,,20.290799999720832,21.47965270094737,6.105
11.061723,1.0212000001033061,-1.6222766994315236,4.034,,,
11.062045,,,,20.290799999720832,21.47965270094737,6.105
11.071511,,,,20.290799999720832,21.47965270094737,6.105
11.073509,1.0212000001033061,-1.6222766994315236,4.034,,,
11.082376,,,,20.290799999720832,21.47965270094737,6.105
11.084032,1.0212000001033061,-1.6222766994315236,4.034,,,
11.090942,,,,20.290799999720832,21.47965270094737,6.105
11.093701,1.0212000001033061,-1.6222766994315236,4.034,,,
11.101318,,,,20.290799999720832,21.47965270094737,6.105
11.104016,1.0212000001033061,-1.6222766994315236,4.034,,,
11.11086,,,,20.290799999720832,21.47965270094737,6.105
11.113928,1.0212000001033061,-1.6222766994315236,4.034,,,
11.120331,,,,20.290799999720832,21.47965270094737,6.105
11.126022,1.0212000001033061,-1.6222766994315236,4.034,,,
11.133228,,,,20.290799999720832,21.47965270094737,6.105
11.133958,1.0212000001033061,-1.6222766994315236,4.034,,,
11.140662,,,,20.290799999720832,21.47965270094737,6.105
11.143178,1.0212000001033061,-1.6222766994315236,4.034,,,
11.150973,,,,20.290799999720832,21.47965270094737,6.105
11.153941,1.0212000001033061,-1.6222766994315236,4.034,,,
11.168425,,,,20.290799999720832,21.47965270094737,6.105
11.169172,1.0212000001033061,-1.6222766994315236,4.034,,,
11.171276,,,,20.290799999720832,21.47965270094737,6.105
11.17416,1.0212000001033061,-1.6222766994315236,4.034,,,
11.181296,,,,20.290799999720832,21.47965270094737,6.105
11.184764,1.0212000001033061,-1.6222766994315236,4.034,,,
11.190937,,,,20.290799999720832,21.47965270094737,6.105
11.194459,1.0212000001033061,-1.6222766994315236,4.034,,,
11.200882,,,,20.290799999720832,21.47965270094737,6.105
11.203025,1.0212000001033061,-1.6222766994315236,4.034,,,
11.212197,,,,20.290799999720832,21.47965270094737,6.105
11.213701,1.0212000001033061,-1.6222766994315236,4.034,,,
11.221371,,,,20.290799999720832,21.47965270094737,6.105
11.22429,1.0212000001033061,-1.6222766994315236,4.034,,,
11.232415,,,,20.290799999720832,21.47965270094737,6.105
11.234908,1.0212000001033061,-1.6222766994315236,4.034,,,
11.243022,,,,20.312999999980264,21.204840800885336,6.111
11.243548,1.0212000001033061,-1.6222766994315236,4.034,,,
11.254728,1.0212000001033061,-1.6222766994315236,4.034,,,
11.2553,,,,20.312999999980264,21.204840800885336,6.111
11.263195,1.0212000001033061,-1.6222766994315236,4.034,,,
11.269475,,,,20.312999999980264,21.204840800885336,6.111
11.274205,,,,20.312999999980264,21.204840800885336,6.111
11.276395,1.0434000003627375,-1.3917892992575815,4.098,,,
11.281879,,,,20.312999999980264,21.204840800885336,6.111
11.290482,1.0434000003627375,-1.3917892992575815,4.098,,,
11.291232,,,,20.312999999980264,21.204840800885336,6.111
11.301186,,,,20.312999999980264,21.204840800885336,6.111
11.302951,1.0434000003627375,-1.3917892992575815,4.098,,,
11.311145,,,,20.312999999980264,21.204840800885336,6.111
11.314162,1.0434000003627375,-1.3917892992575815,4.098,,,
11.319353,1.0434000003627375,-1.3917892992575815,4.098,,,
11.321563,,,,20.312999999980264,21.204840800885336,6.111
11.327398,1.0434000003627375,-1.3917892992575815,4.098,,,
11.338714,,,,20.312999999980264,21.204840800885336,6.111
11.341182,,,,20.312999999980264,21.204840800885336,6.111
11.344936,1.0434000003627375,-1.3917892992575815,4.098,,,
11.351932,,,,20.312999999980264,21.204840800885336,6.111
11.354037,1.0434000003627375,-1.3917892992575815,4.098,,,
11.360391,,,,20.312999999980264,21.204840800885336,6.111
11.3644,1.0434000003627375,-1.3917892992575815,4.098,,,
11.373092,1.0434000003627375,-1.3917892992575815,4.098,,,
11.373385,,,,20.312999999980264,21.204840800885336,6.111
11.381238,,,,20.312999999980264,21.204840800885336,6.111
11.384944,1.0434000003627375,-1.3917892992575815,4.098,,,
11.394295,1.0434000003627375,-1.3917892992575815,4.098,,,
11.394694,,,,20.312999999980264,21.204840800885336,6.111
11.401521,,,,20.312999999980264,21.204840800885336,6.111
11.404218,1.0434000003627375,-1.3917892992575815,4.098,,,
11.411375,,,,20.312999999980264,21.204840800885336,6.111
11.416787,1.0434000003627375,-1.3917892992575815,4.098,,,
11.420505,,,,20.312999999980264,21.204840800885336,6.111
11.423995,1.0434000003627375,-1.3917892992575815,4.098,,,
11.43061,,,,20.312999999980264,21.204840800885336,6.111
11.434113,1.0434000003627375,-1.3917892992575815,4.098,,,
11.440843,,,,20.312999999980264,21.204840800885336,6.111
11.44413,1.0434000003627375,-1.3917892992575815,4.098,,,
11.45442,1.0434000003627375,-1.3917892992575815,4.098,,,
11.454764,,,,20.312999999980264,21.204840800885336,6.111
11.461675,,,,20.312999999980264,21.204840800885336,6.111
11.464254,1.0434000003627375,-1.3917892992575815,4.098,,,
11.470904,,,,20.312999999980264,21.204840800885336,6.111
11.473178,1.0434000003627375,-1.3917892992575815,4.098,,,
11.480871,,,,20.312999999980264,21.204840800885336,6.111
11.488994,1.0434000003627375,-1.3917892992575815,4.098,,,
11.493101,,,,20.335200000239695,20.814785200106442,6.134
11.495315,1.0434000003627375,-1.3917892992575815,4.098,,,
11.504474,,,,20.335200000239695,20.814785200106442,6.134
11.505185,1.0434000003627375,-1.3917892992575815,4.098,,,
11.514487,1.0434000003627375,-1.3917892992575815,4.098,,,
11.515706,,,,20.335200000239695,20.814785200106442,6.134
11.523879,,,,20.335200000239695,20.814785200106442,6.134
11.527558,1.0544999997037507,-1.0460581996265574,4.145,,,
11.53258,,,,20.335200000239695,20.814785200106442,6.134
11.539243,1.0544999997037507,-1.0460581996265574,4.145,,,
11.541363,,,,20.335200000239695,20.814785200106442,6.134
11.551052,1.0544999997037507,-1.0460581996265574,4.145,,,
11.551395,,,,20.335200000239695,20.814785200106442,6.134
11.559473,1.0544999997037507,-1.0460581996265574,4.145,,,
11.561657,,,,20.335200000239695,20.814785200106442,6.134
11.567467,1.0544999997037507,-1.0460581996265574,4.145,,,
11.571297,,,,20.335200000239695,20.814785200106442,6.134
11.58143,,,,20.335200000239695,20.814785200106442,6.134
11.582884,1.0544999997037507,-1.0460581996265574,4.145,,,
11.591399,,,,20.335200000239695,20.814785200106442,6.134
11.594607,1.0544999997037507,-1.0460581996265574,4.145,,,
11.601133,,,,20.335200000239695,20.814785200106442,6.134
11.604176,1.0544999997037507,-1.0460581996265574,4.145,,,
11.611382,,,,20.335200000239695,20.814785200106442,6.134
11.614413,1.0544999997037507,-1.0460581996265574,4.145,,,
11.621584,,,,20.335200000239695,20.814785200106442,6.134
11.624258,1.0544999997037507,-1.0460581996265574,4.145,,,
11.631143,,,,20.335200000239695,20.814785200106442,6.134
11.634564,1.0544999997037507,-1.0460581996265574,4.145,,,
11.641937,,,,20.335200000239695,20.814785200106442,6.134
11.644321,1.0544999997037507,-1.0460581996265574,4.145,,,
11.650519,,,,20.335200000239695,20.814785200106442,6.134
11.654007,1.0544999997037507,-1.0460581996265574,4.145,,,
11.660954,,,,20.335200000239695,20.814785200106442,6.134
11.6676,1.0544999997037507,-1.0460581996265574,4.145,,,
11.671283,,,,20.335200000239695,20.814785200106442,6.134
11.67378,1.0544999997037507,-1.0460581996265574,4.145,,,
11.681731,,,,20.335200000239695,20.814785200106442,6.134
11.682875,1.0544999997037507,-1.0460581996265574,4.145,,,
11.690932,,,,20.335200000239695,20.814785200106442,6.134
11.693999,1.0544999997037507,-1.0460581996265574,4.145,,,
11.701261,,,,20.335200000239695,20.814785200106442,6.134
11.704045,1.0544999997037507,-1.0460581996265574,4.145,,,
11.710979,,,,20.335200000239695,20.814785200106442,6.134
11.71376,1.0544999997037507,-1.0460581996265574,4.145,,,
11.720992,,,,20.335200000239695,20.814785200106442,6.134
11.723908,1.0544999997037507,-1.0460581996265574,4.145,,,
11.731047,,,,20.335200000239695,20.814785200106442,6.134
11.733979,1.0544999997037507,-1.0460581996265574,4.145,,,
11.74409,1.0544999997037507,-1.0460581996265574,4.145,,,
11.744414,,,,20.36849999984014,20.389270000172942,6.152
11.754408,1.0544999997037507,-1.0460581996265574,4.145,,,
11.75509,,,,20.36849999984014,20.389270000172942,6.152
11.764594,1.0544999997037507,-1.0460581996265574,4.145,,,
11.765994,,,,20.36849999984014,20.389270000172942,6.152
11.775288,,,,20.36849999984014,20.389270000172942,6.152
11.778599,1.0878000000928978,-0.664867499581149,4.179,,,
11.784025,,,,20.36849999984014,20.389270000172942,6.152
11.792948,1.0878000000928978,-0.664867499581149,4.179,,,
11.793367,,,,20.36849999984014,20.389270000172942,6.152
11.79993,1.0878000000928978,-0.664867499581149,4.179,,,
11.802586,,,,20.36849999984014,20.389270000172942,6.152
11.810149,1.0878000000928978,-0.664867499581149,4.179,,,
11.812277,,,,20.36849999984014,20.389270000172942,6.152
11.820871,,,,20.36849999984014,20.389270000172942,6.152
11.826391,1.0878000000928978,-0.664867499581149,4.179,,,
11.830456,,,,20.36849999984014,20.389270000172942,6.152
11.834311,1.0878000000928978,-0.664867499581149,4.179,,,
