Time,x1,y1,z1,x2,y2,z2
24.095281,10.11209999986562,19.59142900092752,4.1,,,
24.099261,10.11209999986562,19.59142900092752,4.1,,,
24.10867,10.11209999986562,19.59142900092752,4.1,,,
24.121121,10.11209999986562,19.59142900092752,4.1,,,
24.131692,10.11209999986562,19.59142900092752,4.1,,,
24.140878,10.11209999986562,19.59142900092752,4.1,,,
24.148727,10.11209999986562,19.59142900092752,4.1,,,
24.161659,10.11209999986562,19.59142900092752,4.1,,,
24.171583,10.11209999986562,19.59142900092752,4.1,,,
24.184846,10.11209999986562,19.59142900092752,4.1,,,
24.190153,10.11209999986562,19.59142900092752,4.1,,,
24.199537,10.11209999986562,19.59142900092752,4.1,,,
24.21146,10.11209999986562,19.59142900092752,4.1,,,
24.218668,10.11209999986562,19.59142900092752,4.1,,,
24.233594,10.11209999986562,19.59142900092752,4.1,,,
24.239478,10.11209999986562,19.59142900092752,4.1,,,
24.251545,10.11209999986562,19.59142900092752,4.1,,,
24.26154,10.11209999986562,19.59142900092752,4.1,,,
24.274726,10.589399999922477,19.90170050014416,4.07,,,
24.284936,10.589399999922477,19.90170050014416,4.07,,,
24.28919,10.589399999922477,19.90170050014416,4.07,,,
24.302522,10.589399999922477,19.90170050014416,4.07,,,
24.30893,10.589399999922477,19.90170050014416,4.07,,,
24.321925,10.589399999922477,19.90170050014416,4.07,,,
24.328668,10.589399999922477,19.90170050014416,4.07,,,
24.341395,10.589399999922477,19.90170050014416,4.07,,,
24.348784,10.589399999922477,19.90170050014416,4.07,,,
24.365096,10.589399999922477,19.90170050014416,4.07,,,
24.369191,10.589399999922477,19.90170050014416,4.07,,,
24.384297,10.589399999922477,19.90170050014416,4.07,,,
24.388393,10.589399999922477,19.90170050014416,4.07,,,
24.401393,10.589399999922477,19.90170050014416,4.07,,,
24.408513,10.589399999922477,19.90170050014416,4.07,,,
24.419181,10.589399999922477,19.90170050014416,4.07,,,
24.431896,10.589399999922477,19.90170050014416,4.07,,,
24.443613,10.589399999922477,19.90170050014416,4.07,,,
24.449327,10.589399999922477,19.90170050014416,4.07,,,
24.459147,10.589399999922477,19.90170050014416,4.07,,,
24.471273,10.589399999922477,19.90170050014416,4.07,,,
24.47896,10.589399999922477,19.90170050014416,4.07,,,
24.491503,10.589399999922477,19.90170050014416,4.07,,,
24.501517,10.589399999922477,19.90170050014416,4.07,,,
24.511358,10.589399999922477,19.90170050014416,4.07,,,
24.522736,11.088900000238766,20.194242200413385,4.061,,,
24.541191,11.088900000238766,20.194242200413385,4.061,,,
24.542159,11.088900000238766,20.194242200413385,4.061,,,
24.54986,11.088900000238766,20.194242200413385,4.061,,,
24.558411,11.088900000238766,20.194242200413385,4.061,,,
24.571818,11.088900000238766,20.194242200413385,4.061,,,
24.579489,11.088900000238766,20.194242200413385,4.061,,,
24.591377,11.088900000238766,20.194242200413385,4.061,,,
24.605271,11.088900000238766,20.194242200413385,4.061,,,
24.611255,11.088900000238766,20.194242200413385,4.061,,,
24.619383,11.088900000238766,20.194242200413385,4.061,,,
24.631521,11.088900000238766,20.194242200413385,4.061,,,
24.641239,11.088900000238766,20.194242200413385,4.061,,,
24.649126,11.088900000238766,20.194242200413385,4.061,,,
24.661842,11.088900000238766,20.194242200413385,4.061,,,
24.671973,11.088900000238766,20.194242200413385,4.061,,,
24.679471,11.088900000238766,20.194242200413385,4.061,,,
24.692309,11.088900000238766,20.194242200413385,4.061,,,
24.698941,11.088900000238766,20.194242200413385,4.061,,,
24.71232,11.088900000238766,20.194242200413385,4.061,,,
24.721119,11.088900000238766,20.194242200413385,4.061,,,
24.731259,11.088900000238766,20.194242200413385,4.061,,,
24.745228,11.088900000238766,20.194242200413385,4.061,,,
24.751783,11.088900000238766,20.194242200413385,4.061,,,
24.760572,11.088900000238766,20.194242200413385,4.061,,,
24.773186,11.588399999766352,20.46018920100171,4.036,,,
24.782146,11.588399999766352,20.46018920100171,4.036,,,
24.793526,11.588399999766352,20.46018920100171,4.036,,,
24.799258,11.588399999766352,20.46018920100171,4.036,,,
24.811994,11.588399999766352,20.46018920100171,4.036,,,
24.824514,11.588399999766352,20.46018920100171,4.036,,,
24.831701,11.588399999766352,20.46018920100171,4.036,,,
24.839577,11.588399999766352,20.46018920100171,4.036,,,
24.851447,11.588399999766352,20.46018920100171,4.036,,,
24.862244,11.588399999766352,20.46018920100171,4.036,,,
24.876766,11.588399999766352,20.46018920100171,4.036,,,
24.881179,11.588399999766352,20.46018920100171,4.036,,,
24.888355,11.588399999766352,20.46018920100171,4.036,,,
24.899124,11.588399999766352,20.46018920100171,4.036,,,
24.91234,11.588399999766352,20.46018920100171,4.036,,,
24.918557,11.588399999766352,20.46018920100171,4.036,,,
24.931201,11.588399999766352,20.46018920100171,4.036,,,
24.942136,11.588399999766352,20.46018920100171,4.036,,,
24.94867,11.588399999766352,20.46018920100171,4.036,,,
24.961955,11.588399999766352,20.46018920100171,4.036,,,
24.968812,11.588399999766352,20.46018920100171,4.036,,,
24.98241,11.588399999766352,20.46018920100171,4.036,,,
24.988779,11.588399999766352,20.46018920100171,4.036,,,
25.001624,11.588399999766352,20.46018920100171,4.036,,,
25.011334,11.588399999766352,20.46018920100171,4.036,,,
25.022301,12.110100000342072,20.69954150064936,3.982,,,
25.032971,12.110100000342072,20.69954150064936,3.982,,,
25.041145,12.110100000342072,20.69954150064936,3.982,,,
25.050883,12.110100000342072,20.69954150064936,3.982,,,
25.062034,12.110100000342072,20.69954150064936,3.982,,,
25.072758,12.110100000342072,20.69954150064936,3.982,,,
25.080683,12.110100000342072,20.69954150064936,3.982,,,
25.089619,12.110100000342072,20.69954150064936,3.982,,,
25.101896,12.110100000342072,20.69954150064936,3.982,,,
25.139377,12.110100000342072,20.69954150064936,3.982,,,
25.141135,12.110100000342072,20.69954150064936,3.982,,,
25.142689,12.110100000342072,20.69954150064936,3.982,,,
25.14437,12.110100000342072,20.69954150064936,3.982,,,
25.149363,12.110100000342072,20.69954150064936,3.982,,,
25.15864,12.110100000342072,20.69954150064936,3.982,,,
25.171164,12.110100000342072,20.69954150064936,3.982,,,
25.17848,12.110100000342072,20.69954150064936,3.982,,,
25.189971,12.110100000342072,20.69954150064936,3.982,,,
25.201474,12.110100000342072,20.69954150064936,3.982,,,
25.211673,12.110100000342072,20.69954150064936,3.982,,,
25.221605,12.110100000342072,20.69954150064936,3.982,,,
25.233274,12.110100000342072,20.69954150064936,3.982,,,
25.238372,12.110100000342072,20.69954150064936,3.982,,,
25.251376,12.110100000342072,20.69954150064936,3.982,,,
25.266215,12.110100000342072,20.69954150064936,3.982,,,
25.272731,12.63180000012909,20.903434201142403,3.925,,,
25.280112,12.63180000012909,20.903434201142403,3.925,,,
25.292451,12.63180000012909,20.903434201142403,3.925,,,
25.299597,12.63180000012909,20.903434201142403,3.925,,,
25.30879,12.63180000012909,20.903434201142403,3.925,,,
25.321584,12.63180000012909,20.903434201142403,3.925,,,
25.329495,12.63180000012909,20.903434201142403,3.925,,,
25.341394,12.63180000012909,20.903434201142403,3.925,,,
25.351583,12.63180000012909,20.903434201142403,3.925,,,
25.361944,12.63180000012909,20.903434201142403,3.925,,,
25.37117,12.63180000012909,20.903434201142403,3.925,,,
25.38158,12.63180000012909,20.903434201142403,3.925,,,
25.391268,12.63180000012909,20.903434201142403,3.925,,,
25.401954,12.63180000012909,20.903434201142403,3.925,,,
25.408988,12.63180000012909,20.903434201142403,3.925,,,
25.42178,12.63180000012909,20.903434201142403,3.925,,,
25.428936,12.63180000012909,20.903434201142403,3.925,,,
25.447104,12.63180000012909,20.903434201142403,3.925,,,
25.451702,12.63180000012909,20.903434201142403,3.925,,,
25.460521,12.63180000012909,20.903434201142403,3.925,,,
25.471055,12.63180000012909,20.903434201142403,3.925,,,
25.48332,12.63180000012909,20.903434201142403,3.925,,,
25.490932,12.63180000012909,20.903434201142403,3.925,,,
25.501813,12.63180000012909,20.903434201142403,3.925,,,
25.511313,12.63180000012909,20.903434201142403,3.925,,,
25.522462,13.153499999916107,21.063002400487576,3.883,,,
25.528978,13.153499999916107,21.063002400487576,3.883,,,
25.542474,13.153499999916107,21.063002400487576,3.883,,,
25.549979,13.153499999916107,21.063002400487576,3.883,,,
25.5634,13.153499999916107,21.063002400487576,3.883,,,
25.56844,13.153499999916107,21.063002400487576,3.883,,,
25.581376,13.153499999916107,21.063002400487576,3.883,,,
25.59263,13.153499999916107,21.063002400487576,3.883,,,
25.602538,13.153499999916107,21.063002400487576,3.883,,,
25.609975,13.153499999916107,21.063002400487576,3.883,,,
25.621626,13.153499999916107,21.063002400487576,3.883,,,
25.632253,13.153499999916107,21.063002400487576,3.883,,,
25.641696,13.153499999916107,21.063002400487576,3.883,,,
25.65197,13.153499999916107,21.063002400487576,3.883,,,
25.66192,13.153499999916107,21.063002400487576,3.883,,,
25.671236,13.153499999916107,21.063002400487576,3.883,,,
25.682119,13.153499999916107,21.063002400487576,3.883,,,
25.688464,13.153499999916107,21.063002400487576,3.883,,,
25.70235,13.153499999916107,21.063002400487576,3.883,,,
25.711041,13.153499999916107,21.063002400487576,3.883,,,
25.719533,13.153499999916107,21.063002400487576,3.883,,,
25.731952,13.153499999916107,21.063002400487576,3.883,,,
25.745544,13.153499999916107,21.063002400487576,3.883,,,
25.754461,13.153499999916107,21.063002400487576,3.883,,,
25.761903,13.153499999916107,21.063002400487576,3.883,,,
25.768603,13.153499999916107,21.063002400487576,3.883,,,
25.784104,13.68629999983284,21.213705700359043,3.844,,,
25.788278,13.68629999983284,21.213705700359043,3.844,,,
25.799245,13.68629999983284,21.213705700359043,3.844,,,
25.814622,13.68629999983284,21.213705700359043,3.844,,,
25.818664,13.68629999983284,21.213705700359043,3.844,,,
25.832101,13.68629999983284,21.213705700359043,3.844,,,
25.83929,13.68629999983284,21.213705700359043,3.844,,,
25.851496,13.68629999983284,21.213705700359043,3.844,,,
25.861517,13.68629999983284,21.213705700359043,3.844,,,
25.870511,13.68629999983284,21.213705700359043,3.844,,,
25.878495,13.68629999983284,21.213705700359043,3.844,,,
25.89146,13.68629999983284,21.213705700359043,3.844,,,
25.902188,13.68629999983284,21.213705700359043,3.844,,,
25.916813,13.68629999983284,21.213705700359043,3.844,,,
25.921503,13.68629999983284,21.213705700359043,3.844,,,
25.929431,13.68629999983284,21.213705700359043,3.844,,,
25.941404,13.68629999983284,21.213705700359043,3.844,,,
25.95113,13.68629999983284,21.213705700359043,3.844,,,
25.961371,13.68629999983284,21.213705700359043,3.844,,,
25.973265,13.68629999983284,21.213705700359043,3.844,,,
25.97852,13.68629999983284,21.213705700359043,3.844,,,
25.991573,13.68629999983284,21.213705700359043,3.844,,,
26.002096,13.68629999983284,21.213705700359043,3.844,,,
26.01135,13.68629999983284,21.213705700359043,3.844,,,
26.024692,14.23019999987929,21.33781430054961,3.816,,,
26.029319,14.23019999987929,21.33781430054961,3.816,,,
26.039173,14.23019999987929,21.33781430054961,3.816,,,
26.052451,14.23019999987929,21.33781430054961,3.816,,,
26.061274,14.23019999987929,21.33781430054961,3.816,,,
26.072186,14.23019999987929,21.33781430054961,3.816,,,
26.07852,14.23019999987929,21.33781430054961,3.816,,,
26.091245,14.23019999987929,21.33781430054961,3.816,,,
26.098801,14.23019999987929,21.33781430054961,3.816,,,
26.112375,14.23019999987929,21.33781430054961,3.816,,,
26.118696,14.23019999987929,21.33781430054961,3.816,,,
26.1305,14.23019999987929,21.33781430054961,3.816,,,
26.141607,14.23019999987929,21.33781430054961,3.816,,,
26.15207,14.23019999987929,21.33781430054961,3.816,,,
26.160035,14.23019999987929,21.33781430054961,3.816,,,
26.172269,14.23019999987929,21.33781430054961,3.816,,,
26.178107,14.23019999987929,21.33781430054961,3.816,,,
26.191467,14.23019999987929,21.33781430054961,3.816,,,
26.199362,14.23019999987929,21.33781430054961,3.816,,,
26.21122,14.23019999987929,21.33781430054961,3.816,,,
26.218936,14.23019999987929,21.33781430054961,3.816,,,
26.231977,14.23019999987929,21.33781430054961,3.816,,,
26.242375,14.23019999987929,21.33781430054961,3.816,,,
26.248615,14.23019999987929,21.33781430054961,3.816,,,
26.264183,14.23019999987929,21.33781430054961,3.816,,,
26.272286,14.807400000314885,21.444193100532985,3.81,,,
26.281192,14.807400000314885,21.444193100532985,3.81,,,
26.289854,14.807400000314885,21.444193100532985,3.81,,,
26.303431,14.807400000314885,21.444193100532985,3.81,,,
26.311253,14.807400000314885,21.444193100532985,3.81,,,
26.321725,14.807400000314885,21.444193100532985,3.81,,,
26.331611,14.807400000314885,21.444193100532985,3.81,,,
26.341626,14.807400000314885,21.444193100532985,3.81,,,
26.351536,14.807400000314885,21.444193100532985,3.81,,,
26.36132,14.807400000314885,21.444193100532985,3.81,,,
26.369167,14.807400000314885,21.444193100532985,3.81,,,
26.3787,14.807400000314885,21.444193100532985,3.81,,,
26.39388,14.807400000314885,21.444193100532985,3.81,,,
26.4019,14.807400000314885,21.444193100532985,3.81,,,
26.411959,14.807400000314885,21.444193100532985,3.81,,,
26.421587,14.807400000314885,21.444193100532985,3.81,,,
26.431322,14.807400000314885,21.444193100532985,3.81,,,
26.442,14.807400000314885,21.444193100532985,3.81,,,
26.451836,14.807400000314885,21.444193100532985,3.81,,,
26.461691,14.807400000314885,21.444193100532985,3.81,,,
26.471968,14.807400000314885,21.444193100532985,3.81,,,
26.479068,14.807400000314885,21.444193100532985,3.81,,,
26.491876,14.807400000314885,21.444193100532985,3.81,,,
26.502183,14.807400000314885,21.444193100532985,3.81,,,
26.513752,14.807400000314885,21.444193100532985,3.81,,,
26.51962,15.362399999702347,21.541707001042653,3.813,,,
26.532451,15.362399999702347,21.541707001042653,3.813,,,
26.539501,15.362399999702347,21.541707001042653,3.813,,,
26.552491,15.362399999702347,21.541707001042653,3.813,,,
26.562456,15.362399999702347,21.541707001042653,3.813,,,
26.568397,15.362399999702347,21.541707001042653,3.813,,,
26.581865,15.362399999702347,21.541707001042653,3.813,,,
26.592328,15.362399999702347,21.541707001042653,3.813,,,
26.599537,15.362399999702347,21.541707001042653,3.813,,,
26.611304,15.362399999702347,21.541707001042653,3.813,,,
26.623089,15.362399999702347,21.541707001042653,3.813,,,
26.628704,15.362399999702347,21.541707001042653,3.813,,,
26.647775,15.362399999702347,21.541707001042653,3.813,,,
26.653504,15.362399999702347,21.541707001042653,3.813,,,
26.660888,15.362399999702347,21.541707001042653,3.813,,,
26.671781,15.362399999702347,21.541707001042653,3.813,,,
26.681981,15.362399999702347,21.541707001042653,3.813,,,
26.692168,15.362399999702347,21.541707001042653,3.813,,,
26.699006,15.362399999702347,21.541707001042653,3.813,,,
26.712217,15.362399999702347,21.541707001042653,3.813,,,
26.721905,15.362399999702347,21.541707001042653,3.813,,,
26.736186,15.362399999702347,21.541707001042653,3.813,,,
26.741644,15.362399999702347,21.541707001042653,3.813,,,
26.748849,15.362399999702347,21.541707001042653,3.813,,,
26.760809,15.362399999702347,21.541707001042653,3.813,,,
26.786416,15.928500000008228,21.62149110008535,3.812,,,
26.787655,15.928500000008228,21.62149110008535,3.812,,,
26.791802,15.928500000008228,21.62149110008535,3.812,,,
26.799009,15.928500000008228,21.62149110008535,3.812,,,
26.811117,15.928500000008228,21.62149110008535,3.812,,,
26.824472,15.928500000008228,21.62149110008535,3.812,,,
26.828541,15.928500000008228,21.62149110008535,3.812,,,
26.841558,15.928500000008228,21.62149110008535,3.812,,,
26.852369,15.928500000008228,21.62149110008535,3.812,,,
26.85845,15.928500000008228,21.62149110008535,3.812,,,
26.871892,15.928500000008228,21.62149110008535,3.812,,,
26.881751,15.928500000008228,21.62149110008535,3.812,,,
26.888653,15.928500000008228,21.62149110008535,3.812,,,
26.901843,15.928500000008228,21.62149110008535,3.812,,,
26.910788,15.928500000008228,21.62149110008535,3.812,,,
26.918863,15.928500000008228,21.62149110008535,3.812,,,
26.93205,15.928500000008228,21.62149110008535,3.812,,,
26.941859,15.928500000008228,21.62149110008535,3.812,,,
26.951464,15.928500000008228,21.62149110008535,3.812,,,
26.961506,15.928500000008228,21.62149110008535,3.812,,,
26.974863,15.928500000008228,21.62149110008535,3.812,,,
26.981213,15.928500000008228,21.62149110008535,3.812,,,
26.989426,15.928500000008228,21.62149110008535,3.812,,,
27.000878,15.928500000008228,21.62149110008535,3.812,,,
27.012726,15.928500000008228,21.62149110008535,3.812,,,
27.018688,15.928500000008228,21.62149110008535,3.812,,,
27.033135,16.472400000054677,21.665815599973442,3.814,,,
27.039162,16.472400000054677,21.665815599973442,3.814,,,
27.049107,16.472400000054677,21.665815599973442,3.814,,,
27.062781,16.472400000054677,21.665815599973442,3.814,,,
27.068665,16.472400000054677,21.665815599973442,3.814,,,
27.082511,16.472400000054677,21.665815599973442,3.814,,,
27.088364,16.472400000054677,21.665815599973442,3.814,,,
27.10177,16.472400000054677,21.665815599973442,3.814,,,
27.111383,16.472400000054677,21.665815599973442,3.814,,,
27.121298,16.472400000054677,21.665815599973442,3.814,,,
27.13521,16.472400000054677,21.665815599973442,3.814,,,
27.141945,16.472400000054677,21.665815599973442,3.814,,,
27.151975,16.472400000054677,21.665815599973442,3.814,,,
27.161905,16.472400000054677,21.665815599973442,3.814,,,
27.170913,16.472400000054677,21.665815599973442,3.814,,,
27.183488,16.472400000054677,21.665815599973442,3.814,,,
27.192615,16.472400000054677,21.665815599973442,3.814,,,
27.204645,16.472400000054677,21.665815599973442,3.814,,,
27.213787,16.472400000054677,21.665815599973442,3.814,,,
27.219621,16.472400000054677,21.665815599973442,3.814,,,
27.230485,16.472400000054677,21.665815599973442,3.814,,,
27.24119,16.472400000054677,21.665815599973442,3.814,,,
27.251641,16.472400000054677,21.665815599973442,3.814,,,
27.26195,16.472400000054677,21.665815599973442,3.814,,,
27.270336,17.02740000023084,21.648085801026028,3.823,,,
27.27952,17.02740000023084,21.648085801026028,3.823,,,
27.292305,17.02740000023084,21.648085801026028,3.823,,,
27.299678,17.02740000023084,21.648085801026028,3.823,,,
27.311579,17.02740000023084,21.648085801026028,3.823,,,
27.321748,17.02740000023084,21.648085801026028,3.823,,,
27.329269,17.02740000023084,21.648085801026028,3.823,,,
27.341501,17.02740000023084,21.648085801026028,3.823,,,
27.351586,17.02740000023084,21.648085801026028,3.823,,,
27.361594,17.02740000023084,21.648085801026028,3.823,,,
27.368952,17.02740000023084,21.648085801026028,3.823,,,
27.37886,17.02740000023084,21.648085801026028,3.823,,,
27.39411,17.02740000023084,21.648085801026028,3.823,,,
27.398556,17.02740000023084,21.648085801026028,3.823,,,
27.411371,17.02740000023084,21.648085801026028,3.823,,,
27.422866,17.02740000023084,21.648085801026028,3.823,,,
27.428685,17.02740000023084,21.648085801026028,3.823,,,
27.439735,17.02740000023084,21.648085801026028,3.823,,,
27.449124,17.02740000023084,21.648085801026028,3.823,,,
27.458787,17.02740000023084,21.648085801026028,3.823,,,
27.473102,17.02740000023084,21.648085801026028,3.823,,,
27.478406,17.02740000023084,21.648085801026028,3.823,,,
27.491892,17.02740000023084,21.648085801026028,3.823,,,
27.501969,17.02740000023084,21.648085801026028,3.823,,,
27.511104,17.02740000023084,21.648085801026028,3.823,,,
27.519172,17.57130000027729,21.603761301137936,3.833,,,
27.533213,17.57130000027729,21.603761301137936,3.833,,,
27.539083,17.57130000027729,21.603761301137936,3.833,,,
27.552012,17.57130000027729,21.603761301137936,3.833,,,
27.562,17.57130000027729,21.603761301137936,3.833,,,
27.571705,17.57130000027729,21.603761301137936,3.833,,,
27.593434,17.57130000027729,21.603761301137936,3.833,,,
27.594434,17.57130000027729,21.603761301137936,3.833,,,
27.599846,17.57130000027729,21.603761301137936,3.833,,,
27.611652,17.57130000027729,21.603761301137936,3.833,,,
27.618483,17.57130000027729,21.603761301137936,3.833,,,
27.631812,17.57130000027729,21.603761301137936,3.833,,,
27.641801,17.57130000027729,21.603761301137936,3.833,,,
27.648924,17.57130000027729,21.603761301137936,3.833,,,
27.661525,17.57130000027729,21.603761301137936,3.833,,,
27.66859,17.57130000027729,21.603761301137936,3.833,,,
27.679618,17.57130000027729,21.603761301137936,3.833,,,
27.692198,17.57130000027729,21.603761301137936,3.833,,,
27.701452,17.57130000027729,21.603761301137936,3.833,,,
27.713946,17.57130000027729,21.603761301137936,3.833,,,
27.71834,17.57130000027729,21.603761301137936,3.833,,,
27.731723,17.57130000027729,21.603761301137936,3.833,,,
27.743155,17.57130000027729,21.603761301137936,3.833,,,
27.751726,17.57130000027729,21.603761301137936,3.833,,,
27.759175,17.57130000027729,21.603761301137936,3.833,,,
27.772592,18.126299999664752,21.532842100309168,3.841,,,
27.783198,18.126299999664752,21.532842100309168,3.841,,,
27.793516,18.126299999664752,21.532842100309168,3.841,,,
27.799185,18.126299999664752,21.532842100309168,3.841,,,
27.817632,18.126299999664752,21.532842100309168,3.841,,,
27.824594,18.126299999664752,21.532842100309168,3.841,,,
27.832944,18.126299999664752,21.532842100309168,3.841,,,
27.838932,18.126299999664752,21.532842100309168,3.841,,,
27.85129,18.126299999664752,21.532842100309168,3.841,,,
27.863715,18.126299999664752,21.532842100309168,3.841,,,
27.868739,18.126299999664752,21.532842100309168,3.841,,,
27.881568,18.126299999664752,21.532842100309168,3.841,,,
27.891462,18.126299999664752,21.532842100309168,3.841,,,
27.901411,18.126299999664752,21.532842100309168,3.841,,,
27.912242,18.126299999664752,21.532842100309168,3.841,,,
27.921029,18.126299999664752,21.532842100309168,3.841,,,
27.931302,18.126299999664752,21.532842100309168,3.841,,,
27.942455,18.126299999664752,21.532842100309168,3.841,,,
27.948601,18.126299999664752,21.532842100309168,3.841,,,
27.961782,18.126299999664752,21.532842100309168,3.841,,,
27.969611,18.126299999664752,21.532842100309168,3.841,,,
27.981362,18.126299999664752,21.532842100309168,3.841,,,
27.993197,18.126299999664752,21.532842100309168,3.841,,,
27.998411,18.126299999664752,21.532842100309168,3.841,,,
28.011647,18.126299999664752,21.532842100309168,3.841,,,
28.020809,18.126299999664752,21.532842100309168,3.841,,,
28.032888,18.659100000370188,21.4087335001186,3.854,,,
28.038678,18.659100000370188,21.4087335001186,3.854,,,
28.053481,18.659100000370188,21.4087335001186,3.854,,,
28.062106,18.659100000370188,21.4087335001186,3.854,,,
28.070332,18.659100000370188,21.4087335001186,3.854,,,
28.081154,18.659100000370188,21.4087335001186,3.854,,,
28.091211,18.659100000370188,21.4087335001186,3.854,,,
28.104046,18.659100000370188,21.4087335001186,3.854,,,
28.108767,18.659100000370188,21.4087335001186,3.854,,,
28.124659,18.659100000370188,21.4087335001186,3.854,,,
28.129113,18.659100000370188,21.4087335001186,3.854,,,
28.141928,18.659100000370188,21.4087335001186,3.854,,,
28.152631,18.659100000370188,21.4087335001186,3.854,,,
28.161011,18.659100000370188,21.4087335001186,3.854,,,
28.171668,18.659100000370188,21.4087335001186,3.854,,,
28.181476,18.659100000370188,21.4087335001186,3.854,,,
28.191948,18.659100000370188,21.4087335001186,3.854,,,
28.200096,18.659100000370188,21.4087335001186,3.854,,,
28.218201,18.659100000370188,21.4087335001186,3.854,,,
28.220861,18.659100000370188,21.4087335001186,3.854,,,
28.229096,18.659100000370188,21.4087335001186,3.854,,,
28.24255,18.659100000370188,21.4087335001186,3.854,,,
28.248261,18.659100000370188,21.4087335001186,3.854,,,
28.262256,18.659100000370188,21.4087335001186,3.854,,,
28.272126,18.659100000370188,21.4087335001186,3.854,,,
28.278646,19.19190000028692,21.258030200247134,3.876,,,
28.293337,19.19190000028692,21.258030200247134,3.876,,,
28.30012,19.19190000028692,21.258030200247134,3.876,,,
28.313386,19.19190000028692,21.258030200247134,3.876,,,
28.319451,19.19190000028692,21.258030200247134,3.876,,,
28.332318,19.19190000028692,21.258030200247134,3.876,,,
28.34739,19.19190000028692,21.258030200247134,3.876,,,
28.349326,19.19190000028692,21.258030200247134,3.876,,,
28.359873,19.19190000028692,21.258030200247134,3.876,,,
28.37125,19.19190000028692,21.258030200247134,3.876,,,
28.381848,19.19190000028692,21.258030200247134,3.876,,,
28.389355,19.19190000028692,21.258030200247134,3.876,,,
28.401777,19.19190000028692,21.258030200247134,3.876,,,
28.412127,19.19190000028692,21.258030200247134,3.876,,,
28.423286,19.19190000028692,21.258030200247134,3.876,,,
28.432678,19.19190000028692,21.258030200247134,3.876,,,
28.43872,19.19190000028692,21.258030200247134,3.876,,,
28.451716,19.19190000028692,21.258030200247134,3.876,,,
28.459711,19.19190000028692,21.258030200247134,3.876,,,
28.46914,19.19190000028692,21.258030200247134,3.876,,,
28.481385,19.19190000028692,21.258030200247134,3.876,,,
28.49202,19.19190000028692,21.258030200247134,3.876,,,
28.499412,19.19190000028692,21.258030200247134,3.876,,,
28.51525,19.19190000028692,21.258030200247134,3.876,,,
28.523197,19.702499999944223,21.045272600280384,3.898,,,
28.532847,19.702499999944223,21.045272600280384,3.898,,,
28.538754,19.702499999944223,21.045272600280384,3.898,,,
28.552842,19.702499999944223,21.045272600280384,3.898,,,
28.562521,19.702499999944223,21.045272600280384,3.898,,,
28.56943,19.702499999944223,21.045272600280384,3.898,,,
28.581526,19.702499999944223,21.045272600280384,3.898,,,
28.592557,19.702499999944223,21.045272600280384,3.898,,,
28.60417,19.702499999944223,21.045272600280384,3.898,,,
28.612664,19.702499999944223,21.045272600280384,3.898,,,
28.619186,19.702499999944223,21.045272600280384,3.898,,,
28.631053,19.702499999944223,21.045272600280384,3.898,,,
28.641215,19.702499999944223,21.045272600280384,3.898,,,
28.651977,19.702499999944223,21.045272600280384,3.898,,,
28.6611,19.702499999944223,21.045272600280384,3.898,,,
28.672067,19.702499999944223,21.045272600280384,3.898,,,
28.678754,19.702499999944223,21.045272600280384,3.898,,,
28.69254,19.702499999944223,21.045272600280384,3.898,,,
28.698783,19.702499999944223,21.045272600280384,3.898,,,
28.711345,19.702499999944223,21.045272600280384,3.898,,,
28.72181,19.702499999944223,21.045272600280384,3.898,,,
28.728394,19.702499999944223,21.045272600280384,3.898,,,
28.73871,19.702499999944223,21.045272600280384,3.898,,,
28.751377,19.702499999944223,21.045272600280384,3.898,,,
28.761203,19.702499999944223,21.045272600280384,3.898,,,
30.646878,,,,10.667100000041785,11.178638900247634,0.034
30.649243,,,,10.667100000041785,11.178638900247634,0.034
30.651163,,,,10.667100000041785,11.178638900247634,0.034
30.652375,,,,10.667100000041785,11.178638900247634,0.034
30.653008,,,,10.667100000041785,11.178638900247634,0.034
30.653594,,,,10.667100000041785,11.178638900247634,0.034
30.654168,,,,10.667100000041785,11.178638900247634,0.034
30.654739,,,,10.667100000041785,11.178638900247634,0.034
30.655317,,,,10.667100000041785,11.178638900247634,0.034
30.655884,,,,10.667100000041785,11.178638900247634,0.034
30.657344,,,,10.667100000041785,11.178638900247634,0.034
30.664575,,,,10.667100000041785,11.178638900247634,0.034
30.674056,,,,10.667100000041785,11.178638900247634,0.034
30.68415,,,,10.667100000041785,11.178638900247634,0.034
30.69592,,,,10.667100000041785,11.178638900247634,0.034
30.704901,,,,10.667100000041785,11.178638900247634,0.034
30.714155,,,,10.667100000041785,11.178638900247634,0.034
30.724618,,,,10.667100000041785,11.178638900247634,0.034
30.734783,,,,10.667100000041785,11.178638900247634,0.034
30.744339,,,,10.667100000041785,11.178638900247634,0.034
30.75484,,,,10.667100000041785,11.178638900247634,0.034
30.764287,,,,10.667100000041785,11.178638900247634,0.034
30.774946,,,,10.667100000041785,11.178638900247634,0.034
30.786042,,,,10.65599999991207,11.205233601188311,0.008
30.794627,,,,10.65599999991207,11.205233601188311,0.008
30.804986,,,,10.65599999991207,11.205233601188311,0.008
30.814865,,,,10.65599999991207,11.205233601188311,0.008
30.824652,,,,10.65599999991207,11.205233601188311,0.008
30.83436,,,,10.65599999991207,11.205233601188311,0.008
30.845902,,,,10.65599999991207,11.205233601188311,0.008
30.854187,,,,10.65599999991207,11.205233601188311,0.008
