Time,x1,y1,z1,x2,y2,z2
17.740949,,,,19.413899999726425,2.8190382001893255,5.965
17.750517,,,,19.413899999726425,2.8190382001893255,5.965
17.760452,,,,19.413899999726425,2.8190382001893255,5.965
17.770203,,,,19.413899999726425,2.8190382001893255,5.965
17.782308,,,,19.413899999726425,2.8190382001893255,5.965
17.794808,,,,19.413899999726425,2.8190382001893255,5.965
17.803006,,,,19.413899999726425,2.8190382001893255,5.965
17.808256,1.8092999998486903,4.982073800271209,4.169,,,
17.809499,1.8092999998486903,4.982073800271209,4.169,,,
17.810702,,,,19.413899999726425,2.8190382001893255,5.965
17.812236,1.8092999998486903,4.982073800271209,4.169,,,
17.81339,1.8092999998486903,4.982073800271209,4.169,,,
17.814557,1.8092999998486903,4.982073800271209,4.169,,,
17.815695,1.8092999998486903,4.982073800271209,4.169,,,
17.816846,1.8092999998486903,4.982073800271209,4.169,,,
17.818004,1.8092999998486903,4.982073800271209,4.169,,,
17.819309,1.8092999998486903,4.982073800271209,4.169,,,
17.820729,1.8092999998486903,4.982073800271209,4.169,,,
17.823316,,,,19.413899999726425,2.8190382001893255,5.965
17.826145,1.8092999998486903,4.982073800271209,4.169,,,
17.833879,1.8092999998486903,4.982073800271209,4.169,,,
17.84192,,,,19.413899999726425,2.8190382001893255,5.965
17.843326,1.8092999998486903,4.982073800271209,4.169,,,
17.844015,,,,19.413899999726425,2.8190382001893255,5.965
17.850591,,,,19.413899999726425,2.8190382001893255,5.965
17.860171,,,,19.413899999726425,2.8190382001893255,5.965
17.870173,,,,19.413899999726425,2.8190382001893255,5.965
17.881588,,,,19.413899999726425,2.8190382001893255,5.965
17.890332,,,,19.413899999726425,2.8190382001893255,5.965
17.900223,,,,19.413899999726425,2.8190382001893255,5.965
17.910035,,,,19.413899999726425,2.8190382001893255,5.965
17.92387,,,,19.413899999726425,2.8190382001893255,5.965
17.937393,,,,19.413899999726425,2.8190382001893255,5.965
17.942268,,,,19.413899999726425,2.8190382001893255,5.965
17.944871,1.8092999998486903,4.982073800271209,4.169,,,
17.946412,1.8092999998486903,4.982073800271209,4.169,,,
17.947913,1.8092999998486903,4.982073800271209,4.169,,,
17.949843,1.8092999998486903,4.982073800271209,4.169,,,
17.951202,1.8092999998486903,4.982073800271209,4.169,,,
17.951954,,,,19.413899999726425,2.8190382001893255,5.965
17.95317,1.8092999998486903,4.982073800271209,4.169,,,
17.954335,1.8092999998486903,4.982073800271209,4.169,,,
17.955627,1.8092999998486903,4.982073800271209,4.169,,,
17.95689,2.20889999978624,5.345534700109425,4.154,,,
17.958148,2.20889999978624,5.345534700109425,4.154,,,
17.95941,2.20889999978624,5.345534700109425,4.154,,,
17.960769,,,,19.413899999726425,2.8190382001893255,5.965
17.963893,2.20889999978624,5.345534700109425,4.154,,,
17.971339,,,,19.103100000037898,3.111579900458551,5.971
17.973463,2.20889999978624,5.345534700109425,4.154,,,
17.98156,,,,19.103100000037898,3.111579900458551,5.971
17.991053,,,,19.103100000037898,3.111579900458551,5.971
18.000326,,,,19.103100000037898,3.111579900458551,5.971
18.01028,,,,19.103100000037898,3.111579900458551,5.971
18.020468,,,,19.103100000037898,3.111579900458551,5.971
18.031001,,,,19.103100000037898,3.111579900458551,5.971
18.040091,,,,19.103100000037898,3.111579900458551,5.971
18.050709,,,,19.103100000037898,3.111579900458551,5.971
18.060018,,,,19.103100000037898,3.111579900458551,5.971
18.072342,2.20889999978624,5.345534700109425,4.154,,,
18.073425,,,,19.103100000037898,3.111579900458551,5.971
18.074954,2.20889999978624,5.345534700109425,4.154,,,
18.07629,2.20889999978624,5.345534700109425,4.154,,,
18.077452,2.20889999978624,5.345534700109425,4.154,,,
18.078622,2.20889999978624,5.345534700109425,4.154,,,
18.079947,2.20889999978624,5.345534700109425,4.154,,,
18.081437,2.20889999978624,5.345534700109425,4.154,,,
18.082872,2.20889999978624,5.345534700109425,4.154,,,
18.083593,,,,19.103100000037898,3.111579900458551,5.971
18.084854,2.20889999978624,5.345534700109425,4.154,,,
18.090532,2.20889999978624,5.345534700109425,4.154,,,
18.091956,2.20889999978624,5.345534700109425,4.154,,,
18.092716,,,,19.103100000037898,3.111579900458551,5.971
18.094041,2.20889999978624,5.345534700109425,4.154,,,
18.100481,,,,19.103100000037898,3.111579900458551,5.971
18.104819,2.20889999978624,5.345534700109425,4.154,,,
18.111006,,,,19.103100000037898,3.111579900458551,5.971
18.113017,2.20889999978624,5.345534700109425,4.154,,,
18.121012,,,,19.103100000037898,3.111579900458551,5.971
18.130178,,,,19.103100000037898,3.111579900458551,5.971
18.140055,,,,19.103100000037898,3.111579900458551,5.971
18.150068,,,,19.103100000037898,3.111579900458551,5.971
18.161593,,,,19.103100000037898,3.111579900458551,5.971
18.171187,,,,19.103100000037898,3.111579900458551,5.971
18.180239,,,,19.103100000037898,3.111579900458551,5.971
18.190402,,,,19.103100000037898,3.111579900458551,5.971
18.200439,,,,19.103100000037898,3.111579900458551,5.971
18.208457,2.20889999978624,5.345534700109425,4.154,,,
18.210107,2.20889999978624,5.345534700109425,4.154,,,
18.211459,2.20889999978624,5.345534700109425,4.154,,,
18.212639,2.20889999978624,5.345534700109425,4.154,,,
18.21332,,,,18.803399999690384,3.430716300408676,5.988
18.214695,2.20889999978624,5.345534700109425,4.154,,,
18.215973,2.20889999978624,5.345534700109425,4.154,,,
18.217217,2.60849999972379,5.735590300888319,4.146,,,
18.218547,2.60849999972379,5.735590300888319,4.146,,,
18.219743,2.60849999972379,5.735590300888319,4.146,,,
18.221011,2.60849999972379,5.735590300888319,4.146,,,
18.221761,,,,18.803399999690384,3.430716300408676,5.988
18.223458,2.60849999972379,5.735590300888319,4.146,,,
18.231856,,,,18.803399999690384,3.430716300408676,5.988
18.235093,2.60849999972379,5.735590300888319,4.146,,,
18.242231,,,,18.803399999690384,3.430716300408676,5.988
18.243746,2.60849999972379,5.735590300888319,4.146,,,
18.250785,,,,18.803399999690384,3.430716300408676,5.988
18.260292,,,,18.803399999690384,3.430716300408676,5.988
18.269988,,,,18.803399999690384,3.430716300408676,5.988
18.280155,,,,18.803399999690384,3.430716300408676,5.988
18.290294,,,,18.803399999690384,3.430716300408676,5.988
18.301021,,,,18.803399999690384,3.430716300408676,5.988
18.310658,,,,18.803399999690384,3.430716300408676,5.988
18.320163,,,,18.803399999690384,3.430716300408676,5.988
18.330146,,,,18.803399999690384,3.430716300408676,5.988
18.340375,,,,18.803399999690384,3.430716300408676,5.988
18.342793,2.60849999972379,5.735590300888319,4.146,,,
18.344088,2.60849999972379,5.735590300888319,4.146,,,
18.345257,2.60849999972379,5.735590300888319,4.146,,,
18.346433,2.60849999972379,5.735590300888319,4.146,,,
18.347569,2.60849999972379,5.735590300888319,4.146,,,
18.348703,2.60849999972379,5.735590300888319,4.146,,,
18.349821,2.60849999972379,5.735590300888319,4.146,,,
18.350975,2.60849999972379,5.735590300888319,4.146,,,
18.352135,2.60849999972379,5.735590300888319,4.146,,,
18.352808,,,,18.803399999690384,3.430716300408676,5.988
18.353957,2.60849999972379,5.735590300888319,4.146,,,
18.355135,2.60849999972379,5.735590300888319,4.146,,,
18.361437,,,,18.803399999690384,3.430716300408676,5.988
18.364306,2.60849999972379,5.735590300888319,4.146,,,
18.370645,,,,18.803399999690384,3.430716300408676,5.988
18.375676,2.60849999972379,5.735590300888319,4.146,,,
18.380901,,,,18.803399999690384,3.430716300408676,5.988
18.38341,2.60849999972379,5.735590300888319,4.146,,,
18.390307,,,,18.803399999690384,3.430716300408676,5.988
18.400009,,,,18.803399999690384,3.430716300408676,5.988
18.410552,,,,18.803399999690384,3.430716300408676,5.988
18.427175,,,,18.803399999690384,3.430716300408676,5.988
18.430042,,,,18.803399999690384,3.430716300408676,5.988
18.441181,,,,18.803399999690384,3.430716300408676,5.988
18.450015,,,,18.803399999690384,3.430716300408676,5.988
18.460462,,,,18.503700000131573,3.749852700358801,6.002
18.472092,,,,18.503700000131573,3.749852700358801,6.002
18.482796,,,,18.503700000131573,3.749852700358801,6.002
18.489163,2.60849999972379,5.735590300888319,4.146,,,
18.490731,2.60849999972379,5.735590300888319,4.146,,,
18.491515,,,,18.503700000131573,3.749852700358801,6.002
18.492839,2.60849999972379,5.735590300888319,4.146,,,
18.494165,2.60849999972379,5.735590300888319,4.146,,,
18.495524,3.00809999966134,6.143375700614627,4.131,,,
18.496835,3.00809999966134,6.143375700614627,4.131,,,
18.498365,3.00809999966134,6.143375700614627,4.131,,,
18.499726,3.00809999966134,6.143375700614627,4.131,,,
18.501097,3.00809999966134,6.143375700614627,4.131,,,
18.50179,,,,18.503700000131573,3.749852700358801,6.002
18.503094,3.00809999966134,6.143375700614627,4.131,,,
18.504258,3.00809999966134,6.143375700614627,4.131,,,
18.505473,3.00809999966134,6.143375700614627,4.131,,,
18.511617,,,,18.503700000131573,3.749852700358801,6.002
18.526427,3.00809999966134,6.143375700614627,4.131,,,
18.527378,,,,18.503700000131573,3.749852700358801,6.002
18.528623,3.00809999966134,6.143375700614627,4.131,,,
18.530463,,,,18.503700000131573,3.749852700358801,6.002
18.540246,,,,18.503700000131573,3.749852700358801,6.002
18.553766,,,,18.503700000131573,3.749852700358801,6.002
18.560316,,,,18.503700000131573,3.749852700358801,6.002
18.570299,,,,18.503700000131573,3.749852700358801,6.002
18.587091,,,,18.503700000131573,3.749852700358801,6.002
18.646622,3.00809999966134,6.143375700614627,4.131,,,
18.647587,,,,18.503700000131573,3.749852700358801,6.002
18.648936,3.00809999966134,6.143375700614627,4.131,,,
18.649725,,,,18.503700000131573,3.749852700358801,6.002
18.650917,3.00809999966134,6.143375700614627,4.131,,,
18.651611,,,,18.503700000131573,3.749852700358801,6.002
18.652751,3.00809999966134,6.143375700614627,4.131,,,
18.653528,,,,18.503700000131573,3.749852700358801,6.002
18.654721,3.00809999966134,6.143375700614627,4.131,,,
18.655405,,,,18.503700000131573,3.749852700358801,6.002
18.656739,3.00809999966134,6.143375700614627,4.131,,,
18.657577,,,,18.503700000131573,3.749852700358801,6.002
18.658839,3.00809999966134,6.143375700614627,4.131,,,
18.659607,,,,18.503700000131573,3.749852700358801,6.002
18.660884,3.00809999966134,6.143375700614627,4.131,,,
18.661638,,,,18.503700000131573,3.749852700358801,6.002
18.662909,3.00809999966134,6.143375700614627,4.131,,,
18.664097,3.00809999966134,6.143375700614627,4.131,,,
18.665381,3.00809999966134,6.143375700614627,4.131,,,
18.6704,,,,18.503700000131573,3.749852700358801,6.002
18.68,,,,18.503700000131573,3.749852700358801,6.002
18.690293,,,,18.503700000131573,3.749852700358801,6.002
18.700219,,,,18.503700000131573,3.749852700358801,6.002
18.71365,,,,18.20399999978406,4.077854001042411,6.008
18.720508,,,,18.20399999978406,4.077854001042411,6.008
18.731035,,,,18.20399999978406,4.077854001042411,6.008
18.741111,,,,18.20399999978406,4.077854001042411,6.008
18.759395,3.00809999966134,6.143375700614627,4.131,,,
18.761154,3.00809999966134,6.143375700614627,4.131,,,
