Time,x1,y1,z1,x2,y2,z2
15.856085,,,,12.820499999968149,13.651946000805935,6.144
15.867254,,,,12.820499999968149,13.651946000805935,6.144
15.876816,,,,12.820499999968149,13.651946000805935,6.144
15.886831,,,,12.820499999968149,13.651946000805935,6.144
15.895948,,,,12.820499999968149,13.651946000805935,6.144
15.906063,,,,12.820499999968149,13.651946000805935,6.144
15.919779,,,,12.820499999968149,13.651946000805935,6.144
15.927305,,,,12.820499999968149,13.651946000805935,6.144
15.936476,,,,12.820499999968149,13.651946000805935,6.144
15.940967,9.50159999982958,10.513771400666485,4.203,,,
15.942881,9.50159999982958,10.513771400666485,4.203,,,
15.944724,9.50159999982958,10.513771400666485,4.203,,,
15.946267,9.50159999982958,10.513771400666485,4.203,,,
15.947962,9.50159999982958,10.513771400666485,4.203,,,
15.948899,,,,12.820499999968149,13.651946000805935,6.144
15.95058,9.50159999982958,10.513771400666485,4.203,,,
15.952278,9.50159999982958,10.513771400666485,4.203,,,
15.953846,9.50159999982958,10.513771400666485,4.203,,,
15.955355,9.50159999982958,10.513771400666485,4.203,,,
15.956833,9.50159999982958,10.513771400666485,4.203,,,
15.958499,9.50159999982958,10.513771400666485,4.203,,,
15.960111,9.50159999982958,10.513771400666485,4.203,,,
15.961146,,,,12.820499999968149,13.651946000805935,6.144
15.963064,9.50159999982958,10.513771400666485,4.203,,,
15.967142,,,,12.820499999968149,13.651946000805935,6.144
15.974329,9.723600000057786,10.575825700761769,4.18,,,
15.977165,,,,12.820499999968149,13.651946000805935,6.144
15.98466,9.723600000057786,10.575825700761769,4.18,,,
15.987349,,,,12.820499999968149,13.651946000805935,6.144
15.997061,,,,12.820499999968149,13.651946000805935,6.144
16.006854,,,,12.820499999968149,13.651946000805935,6.144
16.018433,,,,12.820499999968149,13.651946000805935,6.144
16.026027,,,,12.820499999968149,13.651946000805935,6.144
16.036375,,,,12.787200000367704,13.536702300089075,6.136
16.04624,,,,12.787200000367704,13.536702300089075,6.136
16.056011,,,,12.787200000367704,13.536702300089075,6.136
16.066164,,,,12.787200000367704,13.536702300089075,6.136
16.075255,9.723600000057786,10.575825700761769,4.18,,,
16.076432,9.723600000057786,10.575825700761769,4.18,,,
16.077344,9.723600000057786,10.575825700761769,4.18,,,
16.077865,,,,12.787200000367704,13.536702300089075,6.136
16.078691,9.723600000057786,10.575825700761769,4.18,,,
16.079516,9.723600000057786,10.575825700761769,4.18,,,
16.080461,9.723600000057786,10.575825700761769,4.18,,,
16.081498,9.723600000057786,10.575825700761769,4.18,,,
16.082531,9.723600000057786,10.575825700761769,4.18,,,
16.083629,9.723600000057786,10.575825700761769,4.18,,,
16.084725,9.723600000057786,10.575825700761769,4.18,,,
16.088286,,,,12.787200000367704,13.536702300089075,6.136
16.100813,9.723600000057786,10.575825700761769,4.18,,,
16.101614,,,,12.787200000367704,13.536702300089075,6.136
16.104566,9.723600000057786,10.575825700761769,4.18,,,
16.107284,,,,12.787200000367704,13.536702300089075,6.136
16.12099,,,,12.787200000367704,13.536702300089075,6.136
16.126712,,,,12.787200000367704,13.536702300089075,6.136
16.138334,,,,12.787200000367704,13.536702300089075,6.136
16.14646,,,,12.787200000367704,13.536702300089075,6.136
16.156449,,,,12.787200000367704,13.536702300089075,6.136
16.166219,,,,12.787200000367704,13.536702300089075,6.136
16.176311,,,,12.787200000367704,13.536702300089075,6.136
16.186949,,,,12.787200000367704,13.536702300089075,6.136
16.196726,,,,12.787200000367704,13.536702300089075,6.136
16.206832,,,,12.787200000367704,13.536702300089075,6.136
16.217621,,,,12.787200000367704,13.536702300089075,6.136
16.230395,,,,12.787200000367704,13.536702300089075,6.136
16.232569,9.723600000057786,10.575825700761769,4.18,,,
16.234203,9.723600000057786,10.575825700761769,4.18,,,
16.23605,9.723600000057786,10.575825700761769,4.18,,,
16.237577,9.723600000057786,10.575825700761769,4.18,,,
16.239075,9.723600000057786,10.575825700761769,4.18,,,
16.240688,9.723600000057786,10.575825700761769,4.18,,,
16.242298,9.723600000057786,10.575825700761769,4.18,,,
16.243779,9.723600000057786,10.575825700761769,4.18,,,
16.245464,9.723600000057786,10.575825700761769,4.18,,,
16.246306,,,,12.787200000367704,13.536702300089075,6.136
16.247464,9.723600000057786,10.575825700761769,4.18,,,
16.248176,,,,12.787200000367704,13.536702300089075,6.136
16.249298,9.779099999917662,10.4783118002521,4.158,,,
16.250646,9.779099999917662,10.4783118002521,4.158,,,
16.252096,9.779099999917662,10.4783118002521,4.158,,,
16.252983,9.779099999917662,10.4783118002521,4.158,,,
16.256882,,,,12.787200000367704,13.536702300089075,6.136
16.26727,,,,12.787200000367704,13.536702300089075,6.136
16.277554,,,,12.787200000367704,13.536702300089075,6.136
16.287511,,,,12.787200000367704,13.536702300089075,6.136
16.296293,,,,12.831600000097865,13.589891700710652,6.133
16.30707,,,,12.831600000097865,13.589891700710652,6.133
16.31639,,,,12.831600000097865,13.589891700710652,6.133
16.326348,,,,12.831600000097865,13.589891700710652,6.133
16.336251,,,,12.831600000097865,13.589891700710652,6.133
16.347607,,,,12.831600000097865,13.589891700710652,6.133
16.353378,9.779099999917662,10.4783118002521,4.158,,,
16.355155,9.779099999917662,10.4783118002521,4.158,,,
16.356862,9.779099999917662,10.4783118002521,4.158,,,
16.35851,9.779099999917662,10.4783118002521,4.158,,,
16.360204,9.779099999917662,10.4783118002521,4.158,,,
16.361722,9.779099999917662,10.4783118002521,4.158,,,
16.363233,9.779099999917662,10.4783118002521,4.158,,,
16.36467,9.779099999917662,10.4783118002521,4.158,,,
16.366088,9.779099999917662,10.4783118002521,4.158,,,
16.367511,9.779099999917662,10.4783118002521,4.158,,,
16.371609,9.779099999917662,10.4783118002521,4.158,,,
16.37255,,,,12.831600000097865,13.589891700710652,6.133
16.373827,9.779099999917662,10.4783118002521,4.158,,,
16.374568,,,,12.831600000097865,13.589891700710652,6.133
16.376343,,,,12.831600000097865,13.589891700710652,6.133
16.382138,9.779099999917662,10.4783118002521,4.158,,,
16.387118,,,,12.831600000097865,13.589891700710652,6.133
16.396218,9.779099999917662,10.4783118002521,4.158,,,
16.397479,,,,12.831600000097865,13.589891700710652,6.133
16.40368,9.779099999917662,10.4783118002521,4.158,,,
16.406743,,,,12.831600000097865,13.589891700710652,6.133
16.412699,9.779099999917662,10.4783118002521,4.158,,,
16.41772,,,,12.831600000097865,13.589891700710652,6.133
16.428692,,,,12.831600000097865,13.589891700710652,6.133
16.432752,9.779099999917662,10.4783118002521,4.158,,,
16.433483,9.779099999917662,10.4783118002521,4.158,,,
16.442335,9.779099999917662,10.4783118002521,4.158,,,
16.44499,,,,12.831600000097865,13.589891700710652,6.133
16.446984,,,,12.831600000097865,13.589891700710652,6.133
16.453134,9.779099999917662,10.4783118002521,4.158,,,
16.457154,,,,12.831600000097865,13.589891700710652,6.133
16.46274,9.779099999917662,10.4783118002521,4.158,,,
16.465881,,,,12.831600000097865,13.589891700710652,6.133
16.476318,,,,12.831600000097865,13.589891700710652,6.133
16.477124,9.734700000187502,10.309878700173442,4.086,,,
16.483084,9.734700000187502,10.309878700173442,4.086,,,
16.486397,,,,12.831600000097865,13.589891700710652,6.133
16.493812,9.734700000187502,10.309878700173442,4.086,,,
16.49586,,,,12.831600000097865,13.589891700710652,6.133
16.508157,9.734700000187502,10.309878700173442,4.086,,,
16.50972,,,,12.831600000097865,13.589891700710652,6.133
16.515557,9.734700000187502,10.309878700173442,4.086,,,
16.516683,,,,12.831600000097865,13.589891700710652,6.133
16.522716,9.734700000187502,10.309878700173442,4.086,,,
16.527033,,,,12.831600000097865,13.589891700710652,6.133
16.53662,,,,12.920400000346888,13.731730101108411,6.137
16.546919,9.734700000187502,10.309878700173442,4.086,,,
16.547943,9.734700000187502,10.309878700173442,4.086,,,
16.548728,,,,12.920400000346888,13.731730101108411,6.137
16.554607,9.734700000187502,10.309878700173442,4.086,,,
16.557087,,,,12.920400000346888,13.731730101108411,6.137
16.566332,,,,12.920400000346888,13.731730101108411,6.137
16.576259,,,,12.920400000346888,13.731730101108411,6.137
16.583868,9.734700000187502,10.309878700173442,4.086,,,
16.585774,9.734700000187502,10.309878700173442,4.086,,,
16.58663,9.734700000187502,10.309878700173442,4.086,,,
16.587111,,,,12.920400000346888,13.731730101108411,6.137
16.593706,9.734700000187502,10.309878700173442,4.086,,,
16.596265,,,,12.920400000346888,13.731730101108411,6.137
16.604986,9.734700000187502,10.309878700173442,4.086,,,
16.607112,,,,12.920400000346888,13.731730101108411,6.137
16.612954,9.734700000187502,10.309878700173442,4.086,,,
16.615997,,,,12.920400000346888,13.731730101108411,6.137
16.625536,9.734700000187502,10.309878700173442,4.086,,,
16.626962,,,,12.920400000346888,13.731730101108411,6.137
16.634114,9.734700000187502,10.309878700173442,4.086,,,
16.635996,,,,12.920400000346888,13.731730101108411,6.137
16.642399,9.734700000187502,10.309878700173442,4.086,,,
16.646711,,,,12.920400000346888,13.731730101108411,6.137
16.651965,9.734700000187502,10.309878700173442,4.086,,,
16.655956,,,,12.920400000346888,13.731730101108411,6.137
16.663575,9.734700000187502,10.309878700173442,4.086,,,
16.66604,,,,12.920400000346888,13.731730101108411,6.137
16.674019,9.734700000187502,10.309878700173442,4.086,,,
16.676074,,,,12.920400000346888,13.731730101108411,6.137
16.683217,9.734700000187502,10.309878700173442,4.086,,,
16.685767,,,,12.920400000346888,13.731730101108411,6.137
16.69345,9.734700000187502,10.309878700173442,4.086,,,
16.696003,,,,12.920400000346888,13.731730101108411,6.137
16.70415,9.734700000187502,10.309878700173442,4.086,,,
16.70586,,,,12.920400000346888,13.731730101108411,6.137
16.713074,9.734700000187502,10.309878700173442,4.086,,,
16.71617,,,,12.920400000346888,13.731730101108411,6.137
16.723274,9.645899999938479,10.12371580114737,3.999,,,
16.725759,,,,12.920400000346888,13.731730101108411,6.137
16.737178,9.645899999938479,10.12371580114737,3.999,,,
16.737913,,,,12.920400000346888,13.731730101108411,6.137
16.744974,9.645899999938479,10.12371580114737,3.999,,,
16.747102,,,,12.920400000346888,13.731730101108411,6.137
16.753627,9.645899999938479,10.12371580114737,3.999,,,
16.757092,,,,12.920400000346888,13.731730101108411,6.137
16.765284,9.645899999938479,10.12371580114737,3.999,,,
16.766289,,,,12.920400000346888,13.731730101108411,6.137
16.776152,9.645899999938479,10.12371580114737,3.999,,,
16.777075,,,,12.920400000346888,13.731730101108411,6.137
16.783471,9.645899999938479,10.12371580114737,3.999,,,
16.787412,,,,13.064699999667084,13.909028100660777,6.14
16.793313,9.645899999938479,10.12371580114737,3.999,,,
16.796539,,,,13.064699999667084,13.909028100660777,6.14
16.802918,9.645899999938479,10.12371580114737,3.999,,,
16.80621,,,,13.064699999667084,13.909028100660777,6.14
16.812818,9.645899999938479,10.12371580114737,3.999,,,
16.816037,,,,13.064699999667084,13.909028100660777,6.14
16.822606,9.645899999938479,10.12371580114737,3.999,,,
16.826127,,,,13.064699999667084,13.909028100660777,6.14
16.832647,9.645899999938479,10.12371580114737,3.999,,,
16.837327,,,,13.064699999667084,13.909028100660777,6.14
16.842853,9.645899999938479,10.12371580114737,3.999,,,
16.845832,,,,13.064699999667084,13.909028100660777,6.14
16.85303,9.645899999938479,10.12371580114737,3.999,,,
16.856155,,,,13.064699999667084,13.909028100660777,6.14
16.86317,9.645899999938479,10.12371580114737,3.999,,,
16.866144,,,,13.064699999667084,13.909028100660777,6.14
16.872924,9.645899999938479,10.12371580114737,3.999,,,
16.879909,,,,13.064699999667084,13.909028100660777,6.14
16.885895,9.645899999938479,10.12371580114737,3.999,,,
16.886991,,,,13.064699999667084,13.909028100660777,6.14
16.892993,9.645899999938479,10.12371580114737,3.999,,,
16.895724,,,,13.064699999667084,13.909028100660777,6.14
16.90474,9.645899999938479,10.12371580114737,3.999,,,
16.905835,,,,13.064699999667084,13.909028100660777,6.14
16.919438,9.645899999938479,10.12371580114737,3.999,,,
16.920482,,,,13.064699999667084,13.909028100660777,6.14
16.924891,9.645899999938479,10.12371580114737,3.999,,,
16.926799,,,,13.064699999667084,13.909028100660777,6.14
16.93327,9.645899999938479,10.12371580114737,3.999,,,
16.936277,,,,13.064699999667084,13.909028100660777,6.14
16.942212,9.645899999938479,10.12371580114737,3.999,,,
16.945918,,,,13.064699999667084,13.909028100660777,6.14
16.952166,9.645899999938479,10.12371580114737,3.999,,,
16.956581,,,,13.064699999667084,13.909028100660777,6.14
16.96169,9.645899999938479,10.12371580114737,3.999,,,
16.966665,,,,13.064699999667084,13.909028100660777,6.14
16.988323,9.50159999982958,9.919823100654327,3.926,,,
16.989009,,,,13.064699999667084,13.909028100660777,6.14
16.989816,9.50159999982958,9.919823100654327,3.926,,,
16.990201,,,,13.064699999667084,13.909028100660777,6.14
16.991979,9.50159999982958,9.919823100654327,3.926,,,
16.996178,,,,13.064699999667084,13.909028100660777,6.14
17.006381,9.50159999982958,9.919823100654327,3.926,,,
17.007251,,,,13.064699999667084,13.909028100660777,6.14
17.014039,9.50159999982958,9.919823100654327,3.926,,,
17.017249,,,,13.064699999667084,13.909028100660777,6.14
17.023157,9.50159999982958,9.919823100654327,3.926,,,
17.026458,,,,13.064699999667084,13.909028100660777,6.14
17.032405,9.50159999982958,9.919823100654327,3.926,,,
17.037167,,,,13.253400000294846,14.104055900420335,6.141
17.044074,9.50159999982958,9.919823100654327,3.926,,,
17.046266,,,,13.253400000294846,14.104055900420335,6.141
17.052329,9.50159999982958,9.919823100654327,3.926,,,
17.056341,,,,13.253400000294846,14.104055900420335,6.141
17.063432,9.50159999982958,9.919823100654327,3.926,,,
17.066335,,,,13.253400000294846,14.104055900420335,6.141
17.07229,9.50159999982958,9.919823100654327,3.926,,,
17.07633,,,,13.253400000294846,14.104055900420335,6.141
17.084273,9.50159999982958,9.919823100654327,3.926,,,
17.087888,,,,13.253400000294846,14.104055900420335,6.141
17.092684,9.50159999982958,9.919823100654327,3.926,,,
17.095803,,,,13.253400000294846,14.104055900420335,6.141
17.103681,9.50159999982958,9.919823100654327,3.926,,,
17.107152,,,,13.253400000294846,14.104055900420335,6.141
17.112132,9.50159999982958,9.919823100654327,3.926,,,
17.117775,,,,13.253400000294846,14.104055900420335,6.141
17.121971,9.50159999982958,9.919823100654327,3.926,,,
17.126755,,,,13.253400000294846,14.104055900420335,6.141
17.132939,9.50159999982958,9.919823100654327,3.926,,,
17.136155,,,,13.253400000294846,14.104055900420335,6.141
17.142299,9.50159999982958,9.919823100654327,3.926,,,
17.145836,,,,13.253400000294846,14.104055900420335,6.141
17.153101,9.50159999982958,9.919823100654327,3.926,,,
17.155696,,,,13.253400000294846,14.104055900420335,6.141
17.164083,9.50159999982958,9.919823100654327,3.926,,,
17.16676,,,,13.253400000294846,14.104055900420335,6.141
17.17228,9.50159999982958,9.919823100654327,3.926,,,
17.17636,,,,13.253400000294846,14.104055900420335,6.141
17.181978,9.50159999982958,9.919823100654327,3.926,,,
17.186564,,,,13.253400000294846,14.104055900420335,6.141
17.192137,9.50159999982958,9.919823100654327,3.926,,,
17.195912,,,,13.253400000294846,14.104055900420335,6.141
17.202664,9.50159999982958,9.919823100654327,3.926,,,
17.206372,,,,13.253400000294846,14.104055900420335,6.141
17.21196,9.50159999982958,9.919823100654327,3.926,,,
17.21675,,,,13.253400000294846,14.104055900420335,6.141
17.224223,9.301799999860805,9.69820060121387,3.886,,,
17.22578,,,,13.253400000294846,14.104055900420335,6.141
17.232049,9.301799999860805,9.69820060121387,3.886,,,
17.236879,,,,13.253400000294846,14.104055900420335,6.141
17.247697,9.301799999860805,9.69820060121387,3.886,,,
17.248397,,,,13.253400000294846,14.104055900420335,6.141
17.25263,9.301799999860805,9.69820060121387,3.886,,,
17.256393,,,,13.253400000294846,14.104055900420335,6.141
17.263451,9.301799999860805,9.69820060121387,3.886,,,
17.265915,,,,13.253400000294846,14.104055900420335,6.141
17.275045,9.301799999860805,9.69820060121387,3.886,,,
17.276046,,,,13.253400000294846,14.104055900420335,6.141
17.282748,9.301799999860805,9.69820060121387,3.886,,,
17.286045,,,,13.464300000393337,14.32567840112057,6.144
17.292351,9.301799999860805,9.69820060121387,3.886,,,
17.295839,,,,13.464300000393337,14.32567840112057,6.144
17.302098,9.301799999860805,9.69820060121387,3.886,,,
17.307024,,,,13.464300000393337,14.32567840112057,6.144
17.316094,9.301799999860805,9.69820060121387,3.886,,,
17.316798,,,,13.464300000393337,14.32567840112057,6.144
17.324675,9.301799999860805,9.69820060121387,3.886,,,
17.328669,,,,13.464300000393337,14.32567840112057,6.144
17.333057,9.301799999860805,9.69820060121387,3.886,,,
