Time,x1,y1,z1,x2,y2,z2
29.241107,,,,8.014199999799132,10.496041600459293,6.052
29.243447,18.6701999997112,9.15744170056351,4.082,,,
29.251817,,,,8.014199999799132,10.496041600459293,6.052
29.253287,19.047600000178022,9.512037700928019,4.108,,,
29.261451,,,,8.014199999799132,10.496041600459293,6.052
29.263504,19.047600000178022,9.512037700928019,4.108,,,
29.270512,,,,8.014199999799132,10.496041600459293,6.052
29.274718,19.047600000178022,9.512037700928019,4.108,,,
29.280613,,,,8.014199999799132,10.496041600459293,6.052
29.284958,19.047600000178022,9.512037700928019,4.108,,,
29.290772,,,,8.014199999799132,10.496041600459293,6.052
29.293529,19.047600000178022,9.512037700928019,4.108,,,
29.301446,,,,8.014199999799132,10.496041600459293,6.052
29.303737,19.047600000178022,9.512037700928019,4.108,,,
29.311459,,,,8.225099999897623,10.159175400301976,6.056
29.31283,19.047600000178022,9.512037700928019,4.108,,,
29.324713,19.047600000178022,9.512037700928019,4.108,,,
29.325464,,,,8.225099999897623,10.159175400301976,6.056
29.332886,19.047600000178022,9.512037700928019,4.108,,,
29.342379,19.047600000178022,9.512037700928019,4.108,,,
29.345043,,,,8.225099999897623,10.159175400301976,6.056
29.358775,19.047600000178022,9.512037700928019,4.108,,,
29.359763,,,,8.225099999897623,10.159175400301976,6.056
29.363739,19.047600000178022,9.512037700928019,4.108,,,
29.370275,,,,8.225099999897623,10.159175400301976,6.056
29.3728,19.047600000178022,9.512037700928019,4.108,,,
29.380649,,,,8.225099999897623,10.159175400301976,6.056
29.383628,19.047600000178022,9.512037700928019,4.108,,,
29.391062,,,,8.225099999897623,10.159175400301976,6.056
29.393882,19.047600000178022,9.512037700928019,4.108,,,
29.399797,,,,8.225099999897623,10.159175400301976,6.056
29.402744,19.047600000178022,9.512037700928019,4.108,,,
29.410179,,,,8.225099999897623,10.159175400301976,6.056
29.412868,19.047600000178022,9.512037700928019,4.108,,,
29.419694,,,,8.225099999897623,10.159175400301976,6.056
29.424,19.047600000178022,9.512037700928019,4.108,,,
29.430111,,,,8.225099999897623,10.159175400301976,6.056
29.434608,19.047600000178022,9.512037700928019,4.108,,,
29.440385,,,,8.225099999897623,10.159175400301976,6.056
29.443367,19.047600000178022,9.512037700928019,4.108,,,
29.451002,,,,8.225099999897623,10.159175400301976,6.056
29.456487,19.047600000178022,9.512037700928019,4.108,,,
29.460562,,,,8.225099999897623,10.159175400301976,6.056
29.471148,19.047600000178022,9.512037700928019,4.108,,,
29.471832,,,,8.225099999897623,10.159175400301976,6.056
29.473305,19.047600000178022,9.512037700928019,4.108,,,
29.482278,,,,8.225099999897623,10.159175400301976,6.056
29.483532,19.047600000178022,9.512037700928019,4.108,,,
29.490711,,,,8.225099999897623,10.159175400301976,6.056
29.493523,19.047600000178022,9.512037700928019,4.108,,,
29.500265,,,,8.225099999897623,10.159175400301976,6.056
29.513387,19.413899999726425,9.902093300447135,4.107,,,
29.51512,,,,8.225099999897623,10.159175400301976,6.056
29.516101,19.413899999726425,9.902093300447135,4.107,,,
29.520491,,,,8.225099999897623,10.159175400301976,6.056
29.525456,19.413899999726425,9.902093300447135,4.107,,,
29.530514,,,,8.225099999897623,10.159175400301976,6.056
29.53699,19.413899999726425,9.902093300447135,4.107,,,
29.541105,,,,8.225099999897623,10.159175400301976,6.056
29.546071,19.413899999726425,9.902093300447135,4.107,,,
29.550519,,,,8.225099999897623,10.159175400301976,6.056
29.554782,19.413899999726425,9.902093300447135,4.107,,,
29.562422,,,,8.480399999726274,9.840039000351851,6.061
29.563805,19.413899999726425,9.902093300447135,4.107,,,
29.56526,,,,8.480399999726274,9.840039000351851,6.061
29.585627,19.413899999726425,9.902093300447135,4.107,,,
29.586349,,,,8.480399999726274,9.840039000351851,6.061
29.587219,,,,8.480399999726274,9.840039000351851,6.061
29.589938,19.413899999726425,9.902093300447135,4.107,,,
29.5938,19.413899999726425,9.902093300447135,4.107,,,
29.597801,,,,8.480399999726274,9.840039000351851,6.061
29.602155,19.413899999726425,9.902093300447135,4.107,,,
29.609117,,,,8.480399999726274,9.840039000351851,6.061
29.620548,19.413899999726425,9.902093300447135,4.107,,,
29.621237,,,,8.480399999726274,9.840039000351851,6.061
29.622661,19.413899999726425,9.902093300447135,4.107,,,
29.625696,,,,8.480399999726274,9.840039000351851,6.061
29.63271,19.413899999726425,9.902093300447135,4.107,,,
29.633572,,,,8.480399999726274,9.840039000351851,6.061
29.642592,19.413899999726425,9.902093300447135,4.107,,,
29.650561,,,,8.480399999726274,9.840039000351851,6.061
29.653141,19.413899999726425,9.902093300447135,4.107,,,
29.661628,,,,8.480399999726274,9.840039000351851,6.061
29.663531,19.413899999726425,9.902093300447135,4.107,,,
29.670746,,,,8.480399999726274,9.840039000351851,6.061
29.672374,19.413899999726425,9.902093300447135,4.107,,,
29.686206,,,,8.480399999726274,9.840039000351851,6.061
29.687124,19.413899999726425,9.902093300447135,4.107,,,
29.690809,,,,8.480399999726274,9.840039000351851,6.061
29.693466,19.413899999726425,9.902093300447135,4.107,,,
29.70081,,,,8.480399999726274,9.840039000351851,6.061
29.703162,19.413899999726425,9.902093300447135,4.107,,,
29.709819,,,,8.480399999726274,9.840039000351851,6.061
29.712532,19.413899999726425,9.902093300447135,4.107,,,
29.726919,19.413899999726425,9.902093300447135,4.107,,,
29.727604,,,,8.480399999726274,9.840039000351851,6.061
29.730761,,,,8.480399999726274,9.840039000351851,6.061
29.742045,19.413899999726425,9.902093300447135,4.107,,,
29.742756,,,,8.480399999726274,9.840039000351851,6.061
29.743872,19.413899999726425,9.902093300447135,4.107,,,
29.750386,,,,8.480399999726274,9.840039000351851,6.061
29.754608,19.791300000193246,10.301013800699735,4.082,,,
29.76003,,,,8.480399999726274,9.840039000351851,6.061
29.764076,19.791300000193246,10.301013800699735,4.082,,,
29.773631,,,,8.480399999726274,9.840039000351851,6.061
29.77457,19.791300000193246,10.301013800699735,4.082,,,
29.779841,,,,8.480399999726274,9.840039000351851,6.061
29.786295,19.791300000193246,10.301013800699735,4.082,,,
29.789964,,,,8.480399999726274,9.840039000351851,6.061
29.794658,19.791300000193246,10.301013800699735,4.082,,,
29.800463,,,,8.480399999726274,9.840039000351851,6.061
29.802537,19.791300000193246,10.301013800699735,4.082,,,
29.81217,,,,8.768999999944072,9.565227100289817,6.103
29.813513,19.791300000193246,10.301013800699735,4.082,,,
29.81477,,,,8.768999999944072,9.565227100289817,6.103
29.822753,19.791300000193246,10.301013800699735,4.082,,,
29.825777,,,,8.768999999944072,9.565227100289817,6.103
29.832525,19.791300000193246,10.301013800699735,4.082,,,
29.84021,,,,8.768999999944072,9.565227100289817,6.103
29.844287,19.791300000193246,10.301013800699735,4.082,,,
29.845854,,,,8.768999999944072,9.565227100289817,6.103
29.852233,19.791300000193246,10.301013800699735,4.082,,,
29.854231,,,,8.768999999944072,9.565227100289817,6.103
29.862846,19.791300000193246,10.301013800699735,4.082,,,
29.873006,19.791300000193246,10.301013800699735,4.082,,,
29.873711,,,,8.768999999944072,9.565227100289817,6.103
29.883985,19.791300000193246,10.301013800699735,4.082,,,
29.88467,,,,8.768999999944072,9.565227100289817,6.103
29.890553,,,,8.768999999944072,9.565227100289817,6.103
29.892462,19.791300000193246,10.301013800699735,4.082,,,
29.900787,,,,8.768999999944072,9.565227100289817,6.103
29.90221,19.791300000193246,10.301013800699735,4.082,,,
29.910941,,,,8.768999999944072,9.565227100289817,6.103
29.912473,19.791300000193246,10.301013800699735,4.082,,,
29.921422,,,,8.768999999944072,9.565227100289817,6.103
29.923473,19.791300000193246,10.301013800699735,4.082,,,
29.926113,,,,8.768999999944072,9.565227100289817,6.103
29.932102,19.791300000193246,10.301013800699735,4.082,,,
29.941606,,,,8.768999999944072,9.565227100289817,6.103
29.94251,19.791300000193246,10.301013800699735,4.082,,,
29.957933,,,,8.768999999944072,9.565227100289817,6.103
29.960014,19.791300000193246,10.301013800699735,4.082,,,
29.96069,,,,8.768999999944072,9.565227100289817,6.103
29.964051,,,,8.768999999944072,9.565227100289817,6.103
29.969431,19.791300000193246,10.301013800699735,4.082,,,
29.979526,19.791300000193246,10.301013800699735,4.082,,,
29.982651,19.791300000193246,10.301013800699735,4.082,,,
29.983335,,,,8.768999999944072,9.565227100289817,6.103
29.991512,,,,8.768999999944072,9.565227100289817,6.103
29.994035,19.791300000193246,10.301013800699735,4.082,,,
30.000009,,,,8.768999999944072,9.565227100289817,6.103
30.002758,20.15759999974165,10.708799200426043,4.061,,,
30.010163,,,,8.768999999944072,9.565227100289817,6.103
30.014226,20.15759999974165,10.708799200426043,4.061,,,
30.019745,,,,8.768999999944072,9.565227100289817,6.103
30.023531,20.15759999974165,10.708799200426043,4.061,,,
30.030569,,,,8.768999999944072,9.565227100289817,6.103
30.0344,20.15759999974165,10.708799200426043,4.061,,,
30.040409,,,,8.768999999944072,9.565227100289817,6.103
30.042437,20.15759999974165,10.708799200426043,4.061,,,
30.051306,,,,8.768999999944072,9.565227100289817,6.103
30.056521,20.15759999974165,10.708799200426043,4.061,,,
30.064043,20.15759999974165,10.708799200426043,4.061,,,
30.06493,,,,9.090899999762314,9.317009901168461,6.137
30.065741,,,,9.090899999762314,9.317009901168461,6.137
30.073528,20.15759999974165,10.708799200426043,4.061,,,
30.076262,,,,9.090899999762314,9.317009901168461,6.137
30.083032,20.15759999974165,10.708799200426043,4.061,,,
30.086355,,,,9.090899999762314,9.317009901168461,6.137
30.093698,20.15759999974165,10.708799200426043,4.061,,,
30.10283,,,,9.090899999762314,9.317009901168461,6.137
30.104811,20.15759999974165,10.708799200426043,4.061,,,
30.106873,,,,9.090899999762314,9.317009901168461,6.137
30.11447,20.15759999974165,10.708799200426043,4.061,,,
30.116612,,,,9.090899999762314,9.317009901168461,6.137
30.122433,20.15759999974165,10.708799200426043,4.061,,,
30.130584,,,,9.090899999762314,9.317009901168461,6.137
30.141186,20.15759999974165,10.708799200426043,4.061,,,
30.1423,,,,9.090899999762314,9.317009901168461,6.137
30.143813,20.15759999974165,10.708799200426043,4.061,,,
30.151264,,,,9.090899999762314,9.317009901168461,6.137
30.152777,20.15759999974165,10.708799200426043,4.061,,,
30.160553,,,,9.090899999762314,9.317009901168461,6.137
30.164088,20.15759999974165,10.708799200426043,4.061,,,
30.170391,,,,9.090899999762314,9.317009901168461,6.137
30.179488,20.15759999974165,10.708799200426043,4.061,,,
30.180438,,,,9.090899999762314,9.317009901168461,6.137
30.182834,20.15759999974165,10.708799200426043,4.061,,,
30.190883,,,,9.090899999762314,9.317009901168461,6.137
30.195671,20.15759999974165,10.708799200426043,4.061,,,
30.205679,20.15759999974165,10.708799200426043,4.061,,,
30.206731,,,,9.090899999762314,9.317009901168461,6.137
30.207662,,,,9.090899999762314,9.317009901168461,6.137
30.212268,20.15759999974165,10.708799200426043,4.061,,,
30.219791,,,,9.090899999762314,9.317009901168461,6.137
30.223522,20.15759999974165,10.708799200426043,4.061,,,
30.229787,,,,9.090899999762314,9.317009901168461,6.137
30.232173,20.15759999974165,10.708799200426043,4.061,,,
30.240742,,,,9.090899999762314,9.317009901168461,6.137
30.242925,20.15759999974165,10.708799200426043,4.061,,,
30.250521,,,,9.090899999762314,9.317009901168461,6.137
30.253297,20.501699999819323,11.107719700678643,4.056,,,
30.260112,,,,9.090899999762314,9.317009901168461,6.137
30.264977,20.501699999819323,11.107719700678643,4.056,,,
30.270473,,,,9.090899999762314,9.317009901168461,6.137
30.281625,20.501699999819323,11.107719700678643,4.056,,,
30.282357,,,,9.090899999762314,9.317009901168461,6.137
30.287567,20.501699999819323,11.107719700678643,4.056,,,
30.290311,,,,9.090899999762314,9.317009901168461,6.137
30.298064,20.501699999819323,11.107719700678643,4.056,,,
30.300719,,,,9.090899999762314,9.317009901168461,6.137
30.302963,20.501699999819323,11.107719700678643,4.056,,,
30.315445,20.501699999819323,11.107719700678643,4.056,,,
30.316146,,,,9.41280000036926,9.121982100149125,6.14
30.325197,,,,9.41280000036926,9.121982100149125,6.14
30.33009,20.501699999819323,11.107719700678643,4.056,,,
30.332638,20.501699999819323,11.107719700678643,4.056,,,
30.335633,,,,9.41280000036926,9.121982100149125,6.14
30.343542,20.501699999819323,11.107719700678643,4.056,,,
30.347043,,,,9.41280000036926,9.121982100149125,6.14
30.358752,20.501699999819323,11.107719700678643,4.056,,,
30.359506,,,,9.41280000036926,9.121982100149125,6.14
30.364256,,,,9.41280000036926,9.121982100149125,6.14
30.369444,20.501699999819323,11.107719700678643,4.056,,,
30.37209,20.501699999819323,11.107719700678643,4.056,,,
30.38055,,,,9.41280000036926,9.121982100149125,6.14
30.382377,20.501699999819323,11.107719700678643,4.056,,,
30.391397,,,,9.41280000036926,9.121982100149125,6.14
30.392625,20.501699999819323,11.107719700678643,4.056,,,
30.401056,,,,9.41280000036926,9.121982100149125,6.14
30.402457,20.501699999819323,11.107719700678643,4.056,,,
30.410151,,,,9.41280000036926,9.121982100149125,6.14
30.413498,20.501699999819323,11.107719700678643,4.056,,,
30.42308,,,,9.41280000036926,9.121982100149125,6.14
30.424651,20.501699999819323,11.107719700678643,4.056,,,
30.42959,,,,9.41280000036926,9.121982100149125,6.14
30.433827,,,,9.41280000036926,9.121982100149125,6.14
30.43565,20.501699999819323,11.107719700678643,4.056,,,
30.443328,20.501699999819323,11.107719700678643,4.056,,,
30.450942,,,,9.41280000036926,9.121982100149125,6.14
30.45382,20.501699999819323,11.107719700678643,4.056,,,
30.462461,,,,9.41280000036926,9.121982100149125,6.14
30.469077,20.501699999819323,11.107719700678643,4.056,,,
30.47194,,,,9.41280000036926,9.121982100149125,6.14
30.474417,20.501699999819323,11.107719700678643,4.056,,,
30.481032,,,,9.41280000036926,9.121982100149125,6.14
30.482888,20.501699999819323,11.107719700678643,4.056,,,
30.491769,,,,9.41280000036926,9.121982100149125,6.14
30.502844,20.801400000166836,11.506640200931244,4.081,,,
30.503553,,,,9.41280000036926,9.121982100149125,6.14
30.504379,20.801400000166836,11.506640200931244,4.081,,,
30.510248,,,,9.41280000036926,9.121982100149125,6.14
30.513214,20.801400000166836,11.506640200931244,4.081,,,
30.520472,,,,9.41280000036926,9.121982100149125,6.14
30.523874,20.801400000166836,11.506640200931244,4.081,,,
30.530682,,,,9.41280000036926,9.121982100149125,6.14
30.536065,20.801400000166836,11.506640200931244,4.081,,,
30.540739,,,,9.41280000036926,9.121982100149125,6.14
30.542729,20.801400000166836,11.506640200931244,4.081,,,
30.550633,,,,9.41280000036926,9.121982100149125,6.14
30.561564,20.801400000166836,11.506640200931244,4.081,,,
30.562298,,,,9.745800000317217,8.997873501218336,6.121
30.565174,20.801400000166836,11.506640200931244,4.081,,,
30.572646,20.801400000166836,11.506640200931244,4.081,,,
30.575229,,,,9.745800000317217,8.997873501218336,6.121
30.582937,20.801400000166836,11.506640200931244,4.081,,,
30.584769,,,,9.745800000317217,8.997873501218336,6.121
30.592724,20.801400000166836,11.506640200931244,4.081,,,
30.595473,,,,9.745800000317217,8.997873501218336,6.121
30.609711,20.801400000166836,11.506640200931244,4.081,,,
30.611201,,,,9.745800000317217,8.997873501218336,6.121
30.614486,,,,9.745800000317217,8.997873501218336,6.121
30.619058,20.801400000166836,11.506640200931244,4.081,,,
30.62343,20.801400000166836,11.506640200931244,4.081,,,
30.630232,,,,9.745800000317217,8.997873501218336,6.121
30.632744,20.801400000166836,11.506640200931244,4.081,,,
30.643531,20.801400000166836,11.506640200931244,4.081,,,
30.644273,,,,9.745800000317217,8.997873501218336,6.121
30.650927,,,,9.745800000317217,8.997873501218336,6.121
30.653569,20.801400000166836,11.506640200931244,4.081,,,
30.660503,,,,9.745800000317217,8.997873501218336,6.121
30.663753,20.801400000166836,11.506640200931244,4.081,,,
30.671011,,,,9.745800000317217,8.997873501218336,6.121
30.67368,20.801400000166836,11.506640200931244,4.081,,,
30.680655,,,,9.745800000317217,8.997873501218336,6.121
30.6852,20.801400000166836,11.506640200931244,4.081,,,
30.690687,,,,9.745800000317217,8.997873501218336,6.121
30.692526,20.801400000166836,11.506640200931244,4.081,,,
30.700585,,,,9.745800000317217,8.997873501218336,6.121
30.704076,20.801400000166836,11.506640200931244,4.081,,,
30.712985,20.801400000166836,11.506640200931244,4.081,,,
30.713721,,,,9.745800000317217,8.997873501218336,6.121
30.720217,,,,9.745800000317217,8.997873501218336,6.121
30.729533,20.801400000166836,11.506640200931244,4.081,,,
30.730448,,,,9.745800000317217,8.997873501218336,6.121
30.733354,20.801400000166836,11.506640200931244,4.081,,,
30.740444,,,,9.745800000317217,8.997873501218336,6.121
30.743574,20.801400000166836,11.506640200931244,4.081,,,
30.752589,,,,9.745800000317217,8.997873501218336,6.121
30.75694,21.07890000025492,11.941020300338451,4.11,,,
30.760014,,,,9.745800000317217,8.997873501218336,6.121
30.766145,21.07890000025492,11.941020300338451,4.11,,,
30.770257,,,,9.745800000317217,8.997873501218336,6.121
30.774964,21.07890000025492,11.941020300338451,4.11,,,
30.780716,,,,9.745800000317217,8.997873501218336,6.121
30.787518,21.07890000025492,11.941020300338451,4.11,,,
30.790934,,,,9.745800000317217,8.997873501218336,6.121
30.794779,21.07890000025492,11.941020300338451,4.11,,,
30.799667,,,,9.745800000317217,8.997873501218336,6.121
30.803668,21.07890000025492,11.941020300338451,4.11,,,
30.804575,,,,9.745800000317217,8.997873501218336,6.121
30.812728,21.07890000025492,11.941020300338451,4.11,,,
30.823236,21.07890000025492,11.941020300338451,4.11,,,
30.825524,,,,10.078800000265176,8.962413900803952,6.096
30.833433,21.07890000025492,11.941020300338451,4.11,,,
30.834656,,,,10.078800000265176,8.962413900803952,6.096
30.84289,21.07890000025492,11.941020300338451,4.11,,,
30.845649,,,,10.078800000265176,8.962413900803952,6.096
30.853682,21.07890000025492,11.941020300338451,4.11,,,
30.8544,,,,10.078800000265176,8.962413900803952,6.096
30.865158,21.07890000025492,11.941020300338451,4.11,,,
30.870277,,,,10.078800000265176,8.962413900803952,6.096
30.872869,21.07890000025492,11.941020300338451,4.11,,,
30.88226,,,,10.078800000265176,8.962413900803952,6.096
30.883331,21.07890000025492,11.941020300338451,4.11,,,
30.890443,,,,10.078800000265176,8.962413900803952,6.096
30.893545,21.07890000025492,11.941020300338451,4.11,,,
30.90026,,,,10.078800000265176,8.962413900803952,6.096
30.902962,21.07890000025492,11.941020300338451,4.11,,,
30.912738,21.07890000025492,11.941020300338451,4.11,,,
30.913437,,,,10.078800000265176,8.962413900803952,6.096
30.92036,,,,10.078800000265176,8.962413900803952,6.096
30.924524,21.07890000025492,11.941020300338451,4.11,,,
30.932459,,,,10.078800000265176,8.962413900803952,6.096
30.935185,,,,10.078800000265176,8.962413900803952,6.096
30.940924,21.07890000025492,11.941020300338451,4.11,,,
30.944836,21.07890000025492,11.941020300338451,4.11,,,
30.949458,,,,10.078800000265176,8.962413900803952,6.096
30.953244,21.07890000025492,11.941020300338451,4.11,,,
30.961691,,,,10.078800000265176,8.962413900803952,6.096
30.962985,21.07890000025492,11.941020300338451,4.11,,,
30.970435,,,,10.078800000265176,8.962413900803952,6.096
30.973578,21.07890000025492,11.941020300338451,4.11,,,
30.984124,21.07890000025492,11.941020300338451,4.11,,,
30.98495,,,,10.078800000265176,8.962413900803952,6.096
30.992985,,,,10.078800000265176,8.962413900803952,6.096
30.994041,21.07890000025492,11.941020300338451,4.11,,,
31.000431,,,,10.078800000265176,8.962413900803952,6.096
31.003406,21.33420000008357,12.393130201212628,4.132,,,
31.01049,,,,10.078800000265176,8.962413900803952,6.096
31.013731,21.33420000008357,12.393130201212628,4.132,,,
31.020759,,,,10.078800000265176,8.962413900803952,6.096
31.024171,21.33420000008357,12.393130201212628,4.132,,,
31.031295,,,,10.078800000265176,8.962413900803952,6.096
31.037729,21.33420000008357,12.393130201212628,4.132,,,
31.040931,,,,10.078800000265176,8.962413900803952,6.096
31.048223,21.33420000008357,12.393130201212628,4.132,,,
31.052314,,,,10.078800000265176,8.962413900803952,6.096
31.058805,21.33420000008357,12.393130201212628,4.132,,,
31.061993,,,,10.411800000213134,9.01560330016575,6.077
31.063615,,,,10.411800000213134,9.01560330016575,6.077
31.066632,21.33420000008357,12.393130201212628,4.132,,,
31.075008,21.33420000008357,12.393130201212628,4.132,,,
31.075786,,,,10.411800000213134,9.01560330016575,6.077
31.08618,21.33420000008357,12.393130201212628,4.132,,,
31.086989,,,,10.411800000213134,9.01560330016575,6.077
31.094841,21.33420000008357,12.393130201212628,4.132,,,
31.095621,,,,10.411800000213134,9.01560330016575,6.077
31.103462,21.33420000008357,12.393130201212628,4.132,,,
31.104346,,,,10.411800000213134,9.01560330016575,6.077
31.112927,21.33420000008357,12.393130201212628,4.132,,,
31.120047,,,,10.411800000213134,9.01560330016575,6.077
31.130047,21.33420000008357,12.393130201212628,4.132,,,
31.1335,21.33420000008357,12.393130201212628,4.132,,,
31.134207,,,,10.411800000213134,9.01560330016575,6.077
31.140801,,,,10.411800000213134,9.01560330016575,6.077
31.149536,21.33420000008357,12.393130201212628,4.132,,,
31.150308,,,,10.411800000213134,9.01560330016575,6.077
31.153947,21.33420000008357,12.393130201212628,4.132,,,
31.161152,,,,10.411800000213134,9.01560330016575,6.077
31.163721,21.33420000008357,12.393130201212628,4.132,,,
31.17151,,,,10.411800000213134,9.01560330016575,6.077
31.179709,21.33420000008357,12.393130201212628,4.132,,,
31.181213,,,,10.411800000213134,9.01560330016575,6.077
31.189258,21.33420000008357,12.393130201212628,4.132,,,
31.190753,,,,10.411800000213134,9.01560330016575,6.077
31.200095,21.33420000008357,12.393130201212628,4.132,,,
31.201005,,,,10.411800000213134,9.01560330016575,6.077
31.20253,21.33420000008357,12.393130201212628,4.132,,,
31.209892,,,,10.411800000213134,9.01560330016575,6.077
31.212043,21.33420000008357,12.393130201212628,4.132,,,
31.220373,,,,10.411800000213134,9.01560330016575,6.077
31.223729,21.33420000008357,12.393130201212628,4.132,,,
31.23094,,,,10.411800000213134,9.01560330016575,6.077
31.232543,21.33420000008357,12.393130201212628,4.132,,,
31.242509,,,,10.411800000213134,9.01560330016575,6.077
31.243516,21.33420000008357,12.393130201212628,4.132,,,
31.251129,,,,10.411800000213134,9.01560330016575,6.077
31.253936,21.556200000311776,12.871834800507926,4.15,,,
31.25938,,,,10.411800000213134,9.01560330016575,6.077
31.263237,,,,10.411800000213134,9.01560330016575,6.077
31.264612,21.556200000311776,12.871834800507926,4.15,,,
31.283571,21.556200000311776,12.871834800507926,4.15,,,
31.2843,,,,10.411800000213134,9.01560330016575,6.077
31.28759,21.556200000311776,12.871834800507926,4.15,,,
31.290491,,,,10.411800000213134,9.01560330016575,6.077
31.296313,21.556200000311776,12.871834800507926,4.15,,,
31.300731,,,,10.411800000213134,9.01560330016575,6.077
31.305039,21.556200000311776,12.871834800507926,4.15,,,
31.313263,21.556200000311776,12.871834800507926,4.15,,,
31.316752,,,,10.689300000301216,9.184036400244409,6.033
31.324386,,,,10.689300000301216,9.184036400244409,6.033
31.329594,21.556200000311776,12.871834800507926,4.15,,,
31.333507,21.556200000311776,12.871834800507926,4.15,,,
31.334629,,,,10.689300000301216,9.184036400244409,6.033
31.344636,21.556200000311776,12.871834800507926,4.15,,,
31.345604,,,,10.689300000301216,9.184036400244409,6.033
31.353553,21.556200000311776,12.871834800507926,4.15,,,
31.361055,,,,10.689300000301216,9.184036400244409,6.033
31.370121,21.556200000311776,12.871834800507926,4.15,,,
31.371439,,,,10.689300000301216,9.184036400244409,6.033
31.373441,21.556200000311776,12.871834800507926,4.15,,,
31.38154,,,,10.689300000301216,9.184036400244409,6.033
31.383381,21.556200000311776,12.871834800507926,4.15,,,
31.3917,,,,10.689300000301216,9.184036400244409,6.033
31.395439,21.556200000311776,12.871834800507926,4.15,,,
31.39989,,,,10.689300000301216,9.184036400244409,6.033
31.409229,21.556200000311776,12.871834800507926,4.15,,,
31.410214,,,,10.689300000301216,9.184036400244409,6.033
31.412627,21.556200000311776,12.871834800507926,4.15,,,
31.421167,,,,10.689300000301216,9.184036400244409,6.033
31.425175,21.556200000311776,12.871834800507926,4.15,,,
31.430148,,,,10.689300000301216,9.184036400244409,6.033
31.439581,21.556200000311776,12.871834800507926,4.15,,,
31.440526,,,,10.689300000301216,9.184036400244409,6.033
31.449654,21.556200000311776,12.871834800507926,4.15,,,
31.453417,21.556200000311776,12.871834800507926,4.15,,,
31.454278,,,,10.689300000301216,9.184036400244409,6.033
31.461289,,,,10.689300000301216,9.184036400244409,6.033
31.462673,21.556200000311776,12.871834800507926,4.15,,,
31.470387,,,,10.689300000301216,9.184036400244409,6.033
31.472595,21.556200000311776,12.871834800507926,4.15,,,
31.482646,,,,10.689300000301216,9.184036400244409,6.033
31.483904,21.556200000311776,12.871834800507926,4.15,,,
31.49122,,,,10.689300000301216,9.184036400244409,6.033
31.49803,21.556200000311776,12.871834800507926,4.15,,,
31.500432,,,,10.689300000301216,9.184036400244409,6.033
31.50431,21.744900000150835,13.394863900951094,4.125,,,
31.510022,,,,10.689300000301216,9.184036400244409,6.033
31.513462,21.744900000150835,13.394863900951094,4.125,,,
31.520175,,,,10.689300000301216,9.184036400244409,6.033
31.523777,21.744900000150835,13.394863900951094,4.125,,,
31.530364,,,,10.689300000301216,9.184036400244409,6.033
31.53409,21.744900000150835,13.394863900951094,4.125,,,
31.540401,,,,10.689300000301216,9.184036400244409,6.033
31.544425,21.744900000150835,13.394863900951094,4.125,,,
31.551406,,,,10.689300000301216,9.184036400244409,6.033
31.553073,21.744900000150835,13.394863900951094,4.125,,,
31.56483,21.744900000150835,13.394863900951094,4.125,,,
31.565601,,,,10.900200000399707,9.432253600625543,5.958
31.572016,,,,10.900200000399707,9.432253600625543,5.958
31.573027,21.744900000150835,13.394863900951094,4.125,,,
31.574793,,,,10.900200000399707,9.432253600625543,5.958
31.584926,,,,10.900200000399707,9.432253600625543,5.958
31.58931,21.744900000150835,13.394863900951094,4.125,,,
31.597803,,,,10.900200000399707,9.432253600625543,5.958
31.601915,21.744900000150835,13.394863900951094,4.125,,,
31.606662,,,,10.900200000399707,9.432253600625543,5.958
31.609571,21.744900000150835,13.394863900951094,4.125,,,
31.612903,21.744900000150835,13.394863900951094,4.125,,,
31.614298,,,,10.900200000399707,9.432253600625543,5.958
31.622531,21.744900000150835,13.394863900951094,4.125,,,
31.630146,,,,10.900200000399707,9.432253600625543,5.958
31.633088,21.744900000150835,13.394863900951094,4.125,,,
31.64123,,,,10.900200000399707,9.432253600625543,5.958
31.643719,21.744900000150835,13.394863900951094,4.125,,,
31.650763,,,,10.900200000399707,9.432253600625543,5.958
31.659413,21.744900000150835,13.394863900951094,4.125,,,
31.66039,,,,10.900200000399707,9.432253600625543,5.958
31.669309,21.744900000150835,13.394863900951094,4.125,,,
31.670852,,,,10.900200000399707,9.432253600625543,5.958
31.673618,21.744900000150835,13.394863900951094,4.125,,,
31.68024,,,,10.900200000399707,9.432253600625543,5.958
31.682835,21.744900000150835,13.394863900951094,4.125,,,
31.690459,,,,10.900200000399707,9.432253600625543,5.958
31.693899,21.744900000150835,13.394863900951094,4.125,,,
31.700152,,,,10.900200000399707,9.432253600625543,5.958
31.703425,21.744900000150835,13.394863900951094,4.125,,,
31.710403,,,,10.900200000399707,9.432253600625543,5.958
31.712307,21.744900000150835,13.394863900951094,4.125,,,
31.720192,,,,10.900200000399707,9.432253600625543,5.958
31.722414,21.744900000150835,13.394863900951094,4.125,,,
31.730507,,,,10.900200000399707,9.432253600625543,5.958
31.735676,21.744900000150835,13.394863900951094,4.125,,,
31.740431,,,,10.900200000399707,9.432253600625543,5.958
31.750673,,,,10.900200000399707,9.432253600625543,5.958
31.751829,21.90030000038945,13.97108240075606,4.084,,,
31.760217,,,,10.900200000399707,9.432253600625543,5.958
31.763364,21.90030000038945,13.97108240075606,4.084,,,
